word,count
开盘,2
下挫,1
点盘,1
前三大,1
股指,3
集体,1
熔断,3
航空,63
跌幅,8
波音,10
跌超,10
特朗普,4
欧洲,9
旅行,7
禁令,1
延长,1
缴税,1
期限,1
只字不提,1
美国,35
检测,1
政策,13
欧洲央行,1
三大,2
关键,1
利率,1
沙特,1
拒绝,1
欧佩克,1
技术,2
会议,5
美股,8
股盘,4
不断扩大,3
联合,6
集团,7
超达美,3
跌美股,2
超据,1
澎湃,3
民航,6
安排,2
复工,13
复产,2
航班,18
最新,1
情况,1
民航局,18
运输,5
巡视员,4
军号,2
疫情,21
控制,1
有序,1
更好,2
返程,1
客流,2
需求,2
出台,2
支持,7
航空公司,8
恢复,1
生产,1
上周,1
日日,1
国内,3
北京日报,4
下发,8
应对,6
新冠,10
肺炎,12
通知,8
提出,8
实施,7
推进,5
降费,4
减负,4
加大,4
基础设施,6
投资,6
航空运输,6
发展,16
优化,4
政务,4
服务,5
工作,6
五个,4
十六条,7
政策措施,7
抓紧,4
新开工,4
枢纽,4
机场,9
脱据,1
脱月,1
中国,14
民用,4
航空局,6
新闻,9
发布会,5
飞行,2
标准,2
司长,2
朱涛,2
区分,3
风险,7
等级,3
落实,2
分区,4
分级,4
差异化,2
管控,2
三版,2
防控,7
指南,3
划分,2
高中低,2
三级,2
指导,3
通风,2
消毒,2
港股,2
全线,2
阴跌,1
国泰,3
南方,2
股份,4
国航,4
中国东方航空,2
跌约,2
当地,3
时间,4
美国航空公司,3
发表声明,2
导致,2
乘客,3
减少,6
航线,3
暂停,8
复航,2
夏季,2
高峰期,2
国际,5
运力,6
太平洋,2
降低,2
央视,3
触发,2
大幅,3
低开,2
截至,2
发稿,1
指跌,1
纳指,3
跌标,1
指数,4
本周,1
第二次,1
交易,1
分钟,1
暴跌,1
跌达美,2
跌中,1
概股,1
走低,2
蔚来,1
阿里巴巴,1
京东,1
多多,1
第一,1
新闻联播,2
要闻,1
精选,1
今日,1
涉及,1
资本,1
市场,2
内容,1
李克强,1
主持,4
中央,1
领导,1
小组会议,1
形势,2
变化,1
做好,2
保障,2
精准,2
防范,1
输入输出,1
国务院,1
印发,1
授权,1
委托,1
用地,1
审批权,1
国家,3
改革,1
十一项,1
举措,1
外资,1
确保,1
物流,1
畅通,1
航空航天,1
新能源,1
领域,5
一批,3
重点,3
工程,2
稳步,1
全球,1
股市,1
下跌,8
油价,1
金价,1
齐跌,1
证券时报,1
行情,4
斯托克,1
娱乐,1
版块,1
大跌,4
创年,1
新低,1
民航业,3
稳定,2
脱贫,2
攻坚,2
蓝天,2
保卫战,2
项目,5
力争,2
全年,2
固定资产,2
亿元,5
预计,2
上旬,2
会上,1
计划司,2
张清,2
日个,1
中有,1
率达,2
建设项目,1
中个,1
影响,5
寒冷,1
地区,1
尚未,1
具备,1
条件,1
希腊,6
确诊,3
取消,2
国庆节,2
阅兵,2
全国,4
停课,2
卫生部,1
新增,1
例新冠,1
病例,2
累计,1
总理,1
米佐塔基斯,2
仪式,1
学生,1
游行,1
活动,1
发表,1
电视讲话,1
掉以轻心,1
敦促,1
公民,1
遵从,1
专家,1
配合,2
政府,4
预防措施,1
境内,1
学校,1
社会教育,1
机构,1
日起,1
天月,1
往返,1
意大利,1
北部,1
票价,2
设置,2
上限,2
道琼斯,2
美联航,3
超道,1
跌点,1
标普跌,1
板块,4
