word,count
美股,9
航空,77
大幅,2
下挫,8
美国,22
联合,8
集团,11
跌达美,3
西南航空,3
波音,15
跌日,1
上午,4
一架,5
满载,4
货物,4
顺丰,8
货机,7
北京,21
大兴,23
国际,16
机场,22
平稳,4
降落,4
标志,4
投运,6
首条,6
货运,13
航线,9
正式,7
通航,4
首家,4
飞入,4
国内,6
航空公司,17
上海,4
证券报,1
股盘,3
盘前,6
跌超,11
超月,1
时分,3
武汉,15
东方航空,6
航班,15
顺利,3
起飞,7
这是,3
继月,3
南航,3
恢复,9
客运,8
一家,3
三趟,3
直飞,3
分点,3
落地,3
港股,3
午后,2
持续,2
恒指,2
体育用品,2
板块,3
跌幅,9
居前,5
知情,4
人士,3
马来西亚,7
主权,3
财富,4
基金,4
国库,2
控股,2
多亿,1
林吉特,2
约合,1
亿美元,7
救助,2
资金,4
度过,1
新冠,4
病毒,3
危机,2
马航,1
计划,3
利用,2
暂停,2
业务,2
批准,2
此次,1
注资,3
未来,2
几周,3
发生,1
公开,3
资料,3
现有,4
建设,9
施规,1
精神,1
预计,3
飞机,7
减产,1
逾美股,1
下探,1
指跌超,1
千点,1
逾创,1
一周,1
新低,1
标普,5
指数,6
纳指,3
零售,1
大跌,3
第一,1
行情,1
厦门,6
翔业,2
签署,2
战略,2
合作,3
框架,2
协议,3
将建,1
基地,4
公司,8
推进,1
设立,1
进一步,1
物流,1
租赁,2
领域,3
厦门航空,1
产业,9
助力,1
打造,4
我国,1
东南,1
国际航空,1
枢纽,1
更好,4
服务,5
海峡西岸,1
经济区,1
发展,1
中证网,1
香港,1
恒生指数,4
收跌,4
香港股市,3
收盘,6
石油,6
中海,3
油田,3
跌近,6
南方,4
汉莎,6
裁员,7
万人,2
法新社,1
消息,1
万人前,1
一日,1
预估,1
万个,3
全职,1
职位,3
万名,2
员工,2
过剩,1
规模,3
提出,1
万多名,1
还要,1
界面,2
新闻,3
开通,3
平米,4
现已,2
建成,3
有个,2
货站,4
能力,2
万吨,2
证券时报,1
冰岛,5
取消,3
购买,3
晨报,2
报道,4
尚未,2
美国波音公司,2
交付,4
可能性,2
股价,3
唯一,2
逆势上涨,1
航司,3
华夏,2
一枝独秀,1
日股,1
报收,1
疫情,5
爆发,1
这家,1
股票价格,1
最低点,1
累计,2
上涨,3
增长,2
上观,1
英国航空公司,2
据悉,3
自愿,2
裁减,2
飞行员,2
加拿大航空公司,1
社交,1
距离,1
现实,1
第二,2
波新冠,1
