word,count
美股,6
开道,1
指开,1
点中,1
概股,2
航空,39
走低,1
头条,4
开跌超,1
此前,2
央视,2
晚会,1
曝光,1
广告,2
乱象,2
法国,9
经济,4
财政部,2
部长,2
布鲁诺,2
勒梅尔,4
当地,3
时间,3
接受,2
国内,2
电台,2
采访,2
政府,4
计划,3
两年,5
内为,3
企业,25
减税,5
欧元,5
透露,2
工业,2
特别,2
医药,2
汽车,6
制造,3
恒指,2
今日,1
高开低走,1
盘初,1
最多涨,1
随后,1
持续,1
下挫,1
由升,1
转跌,1
盘中,2
一度,1
跌超,4
截至,1
上午,1
收盘,1
收跌,3
报点,1
盘面,1
家电,1
股逆市,1
走高,2
半导体,1
电池,1
股领,2
个股,1
中芯,2
国际,2
君实,1
生物,1
超美团,1
点评,1
发表,1
研究,1
报告,1
国泰,2
股价,2
已跌,2
自年,1
金融市场,1
危机,1
低水平,1
公司,14
资本,1
重组,1
公布,1
估值,1
市场,1
艰难,1
业务,1
缓慢,1
回暖,1
预期,1
评级,1
由沽售,1
升至,1
持有,1
港股,1
随股,1
造好,1
上演,1
行情,1
指数,6
刷新,1
日高现,1
超恒大,1
健康,1
证券,2
板块,1
光大,1
高涨,1
美国,15
警告,4
裁掉,2
员工,4
至多,2
预计,4
美国政府,3
薪酬,1
救助,3
到期,3
裁员,4
万人,1
盘后,2
涨超,15
白云机场,8
三期,5
扩建,5
项目,5
发改委,2
批复,5
公告,3
工程项目,3
立项,3
国家,4
发展,8
改革,3
委员会,3
落实,3
粤港澳,3
大湾,6
规划,3
纲要,3
加快,3
推进,3
国际航空,3
枢纽,3
建设,6
世界级,3
机场,6
一项,3
重点,4
工程,3
界面,1
新闻,3
明泰,2
铝业,2
上半年,5
净利,1
预增,1
晚间,1
披露,1
业绩,1
预告,1
盈利,1
亿元,1
增长,3
开拓,1
产品,2
新能源,1
材料,1
交通运输,1
轻量化,1
特高压,1
输电,1
航空航天,1
军工,2
高端,1
领域,3
产销量,1
稳步增长,1
提高,1
高附加值,1
报告期,1
净利润,1
延续,1
增长势头,1
国资委,7
大部分,3
中央,5
恢复,2
态势,2
月份,2
总体,1
形势,3
行业,12
疫情,8
影响,6
比较严重,3
情况,3
比如说,2
通信,1
建筑行业,1
利润,1
贡献,1
少数几个,1
石油,3
石化,1
旅游,1
恢复正常,1
第一,1
三大,3
集体,4
收涨,5
涨幅,5
居前,3
指涨,2
标普,2
纳指,3
美联航,5
科技股,4
涨超涨,2
特斯拉,4
涨近,3
金融界,1
大涨趣,1
蔚来,3
超道,1
开盘,1
跌标,1
普跌,1
推特跌,1
比尔盖茨,1
马斯克,1
多位,1
名人,1
推特,1
账号,1
被盗,1
用于,1
网络,1
诈骗,1
集团公司,1
跌该,1
万名,2
解雇,1
下跌,3
点名,1
媒体,1
信件,1
内容,1
美国众议院,1
议员,1
支持,1
航空业,5
联盟,1
产业,1
救济,1
呼吁,1
外媒,1
报道,1
印度,1
当局,1
至少,1
德国,1
谈判,1
旅行,4
集团,2
盘前,1
亏损,5
经营,5
好转,5
风险,3
可控,3
秘书长,2
发言人,2
华岗,2
处于,2
状态,2
几家,2
一系列,2
措施,6
努力,2
降低,2
带来,2
内部,2
挖潜,2
大力开展,2
降本增效,2
航线,2
调整,4
机队,2
状况,2
进一步,3
客观,2
来说,2
严峻,2
商量,2
稳定,2
京报,2
法国政府,1
落户,1
据悉,1
这是,1
重振,1
本国,1
马来西亚,2
控股公司,2
上旬,1
复苏,2
平均,2
每日,2
飞机,2
起降,2
增至,1
发表声明,1
指出,1
相比,1
大马,2
首天,1
迹象,1
归功于,1
第二个,1
放宽,1
声明,1
客运量,1
一倍,1
至人,1
万人该,1
超美股,2
邮轮,4
上涨,1
皇家,1
加勒比,1
挪威,1
嘉年华,1
股中,1
涨超捷,1
超达美,2
全球,2
领涨,2
区域,2
银行,4
公用事业,2
初步,2
成分股,2
波音,2
联合,3
技术,2
高盛,2
电商,2
亚马逊,2
领跌,2
疫苗,2
股涨,2
大型,2
股普涨,2
富国银行,2
花旗,2
马拉松,2
领跑,2
能源,2
类股,2
美国航空公司,2
涨约,2
跌约,2
走强,1
西南航空,1
涨云,1
万人云,1
