word,count
美国,14
达美航空公司,2
预计,3
接下来,2
三个,2
营收,3
骤降,2
公司,4
首席,5
执行官,5
埃德,2
巴斯蒂安,2
达美,10
航空,24
烧掉,2
超过,2
万美元,4
情况,2
看不到,2
底达美,2
月份,2
取消,2
万架次,2
至少,2
航班,10
不知,1
巴菲特,4
旗下,3
伯克,10
希尔,10
哈撒,4
韦以,4
美元,7
价格,7
出售,11
万股,9
西南航空,7
股票,10
哈撒韦,5
区间,5
土耳其,10
暂停,5
国内,10
直至,1
旨在,1
遏制,1
疫情,5
蔓延,4
此前,1
国际航班,4
俄罗斯,3
卫星,2
停飞,7
配合,3
防疫,3
当地,3
时间,3
日夜,3
航空公司,7
比拉尔,3
埃克,3
西在,2
社交,3
媒体,3
新冠,4
肺炎,3
城市,3
意味着,3
从即日起,3
期间,3
土航,3
央视,4
新闻,4
猛料,2
曝光,1
航司,1
飞行员,3
感染,1
隐瞒,2
病情,1
赫芬,1
邮报,1
报道,1
民航,1
协会,2
领导层,1
内部,1
讨论,1
视频,1
爆出,1
一名,1
代表,1
称达美,1
高管,1
指示,1
病毒,1
阳性反应,1
机组,1
乘务员,1
同事,1
诊断,1
环球时报,1
暂时,1
泰国,1
越南,1
日本,1
出发,1
乘客,1
抛售,2
沃伦,1
周五,1
本周,1
持有,1
股份,2
冠状病毒,1
航空业,1
推入,1
有史以来,1
危机,1
提交,1
监管,1
机构,1
文件,1
以约,1
亿美元,1
路透,1
二季度,1
下滑,1
消耗,1
现金,1
美股,1
酒店,2
旅游,2
博彩,2
集体,1
下跌,1
邮轮,3
小幅,1
反弹,1
股中,3
跌超,6
美联航,1
捷蓝,1
汇总,1
万豪,1
国际,1
超猫,1
途鹰,1
希尔顿,1
超华住,1
携程,1
近缤客,1
跌近,1
美高梅,1
拉斯维加斯,1
金沙,1
永利,1
度假村,2
超范尔,1
嘉年华,1
涨超云,1
股以,1
腾讯,1
