word,count
美国波音公司,2
周六,1
终止,4
巴西,4
航空工业,4
公司,12
之间,2
价值,3
亿美元,10
制造,2
合同,4
波音,4
小型,2
喷气机,2
市场,3
拥有,2
更大,2
份额,2
成本,3
开发,2
飞机,2
近日,2
美国财政部,3
薪资,2
支持,4
计划,7
再次,2
美国航空公司,2
增发,2
航空业,6
救助,4
资金,5
总额,3
增至,3
美国,7
航空公司,5
航空,15
客运公司,2
收到,2
这批,2
新增,2
补助金,2
央视,5
中国,4
南方,3
公开,3
发行,3
股票,3
申请,3
证监会,3
股份,1
有限公司,1
界面,3
新闻,3
合作,4
协议,1
美国有线电视新闻网,1
报道,4
东航,5
旗下,2
航班,8
投放,1
大兴,7
机场,7
将成,1
航司,1
第一班,1
发动机,1
轰鸣声,1
起飞,1
前往,1
西安,1
标志,1
第三批,2
转场,3
正式,1
启动,1
民航局,1
统一,1
部署,1
涉及,1
一家,1
每日,4
首都机场,1
上海,1
联合,1
运行,1
投入,1
运力,1
最多,1
航线,1
覆盖全国,1
大部分,2
省市,1
地区,4
常态,1
疫情,6
防控,1
京津冀,1
恢复,2
生产,1
航空运输,1
股价,2
暴跌,2
七成,2
市值,1
不及,1
茅台,1
三分之一,1
股神,1
巴菲特,2
损失惨重,2
月底,1
破产,1
新冠,2
全球,4
持续,1
蔓延,1
影响,3
最深,1
行业,1
莫属,1
经济,1
压力,1
旅行,1
双重,1
冲击,1
之下,1
陷入,1
前所未有,2
危机,2
之中,1
航空航天,1
波音公司,2
关闭,1
工厂,1
超过,1
抄底,1
抄错,1
空客,1
将会,1
疲软,1
情况,2
印媒,1
印度政府,1
封锁,5
结束,3
撤回,1
海外,3
印度人,3
印度,13
新德里,2
电视台,2
外交部,2
民航,2
邦政府,2
各国,2
外交使团,2
滞留,2
意愿,2
国内,4
政府,3
消息人士,2
处于,2
期间,2
撤侨,3
原油,3
需求量,2
大减,2
加州,4
海域,3
停泊,1
数十艘,1
油轮,4
受新冠,1
肺炎,1
油价,1
创下,1
低点,1
过剩,1
填满,1
仓储,2
空间,2
海岸,1
警卫队,1
当地,1
时间,2
社交,1
媒体,1
视频,1
排满,1
长度,1
两个,1
足球场,1
大小,1
多艘,1
一周,1
地面,1
耗尽,1
导致,1
无处可去,1
维珍,5
大西洋,3
英国政府,3
救援,2
磋商,1
发言人,2
路透,1
商讨,1
应对,1
冠状病毒,1
旅游业,1
毁灭性,1
重点,1
放在,1
民间,1
融资,1
此前,1
英国,2
电讯报,2
亿万富翁,1
理查德,1
布兰森,2
亿英镑,1
寻找,2
买家,3
设定,2
五月,1
出售,1
期限,2
正确,1
说道,1
带来,2
状况,1
企业,1
沉重,1
探索,1
方案,1
额外,1
外部,1
指出,1
富有,1
建设性,1
会谈,1
海军,4
力挺,1
罗斯福,2
舰长,2
复职,1
官员,1
高层,2
国防部长,1
建议,1
西奥多,1
核动力,1
航空母舰,1
布雷特,1
克罗泽,2
职务,1
先前,1
因舰,1
暴发,1
致信,1
求救,1
时任,1
代理,1
部长,1
判断力,1
低下,1
上报,1
程序,1
欠妥,1
解职,1
新华社,1
拨款,1
新闻报道,1
创始人,1
正为,1
寻求,1
错误,1
损失,1
赔偿,1
据介绍,1
解封,1
将视,1
安排,1
常规,1
侨民,1
此次,1
旅客,1
自行,1
承担,1
机票,1
费用,1
