word,count
行情,1
美股,3
航空,24
股大涨,2
美国,6
集团,3
涨近,2
联合,3
超达美,2
涨约,2
波音,3
汉莎,6
监事会,3
批准,2
欧元,2
政府,2
救助,2
计划,4
周一,1
一项,1
约合,1
亿美元,1
迫使,1
这家,1
德国,1
航空公司,6
降落,2
让给,1
竞争对手,1
建议,1
股东,1
条路,1
稳定,1
公司,10
做出,2
贡献,1
主席,5
一份,1
声明,1
中说,1
一条,1
艰难,1
界面,1
新闻,1
吉祥,3
首次,3
回购,5
股份,6
耗资,2
万元,3
晚间,3
发布公告,1
实施,2
万股,2
股本,2
成交价,1
为元,1
股元股,1
交易,1
费用,2
第一,1
南京,2
化纤,2
筹划,2
收购,2
上海,4
越科,4
控制权,2
日起,2
停牌,2
公告,2
发行,1
支付现金,1
材料,1
有限公司,1
简称,1
募集,1
配套,1
资金,1
事项,1
不确定性,1
公司股票,1
自月,1
经营范围,1
复合材料,2
科技,1
器材,2
领域,1
技术开发,1
技术,1
服务,1
生产,1
航空航天,1
维珍,1
银河,1
盘前,1
超报,1
美元,1
欧盟委员会,3
维斯塔,3
意大利,1
案例,1
疫情,4
危机,2
陷入,1
困难,1
欧盟,1
提供援助,1
作出,1
保证,1
补贴,1
减少,1
竞争,1
援助,1
史无前例,1
股盘,1
走高,1
涨达美,1
涨超,1
阿联酋,2
预计,1
年会,1
恢复正常,1
英国,1
国际,3
开发,1
大臣,1
夏尔马,1
问及,1
关键在于,1
隔离,1
国家,1
还要,1
更糟,1
俄罗斯,3
堪察加,4
克柳切,1
火山,5
喷发,3
烟柱,2
高达米,2
卫星,1
报道,1
科学院,1
远东,1
分院,1
火山学,1
地震学,1
研究所,1
应急,1
响应,1
小组,1
消息,2
位于,1
堪察加半岛,1
柳切夫,1
当局,1
针对,1
火山灰,1
航空安全,1
橙色,1
预警,1
区域,1
航线,1
紧急情况,1
边疆区,2
总局,1
居民点,1
发现,1
灰尘,1
阿根廷,3
新增,3
例新冠,2
肺炎,2
确诊,3
病例,3
累计,2
当地,1
时间,1
卫生部,1
公布,1
全国,1
死亡,1
一半,1
来自,1
首都,1
布宜诺斯艾利斯,1
当天,1
影响,1
暂时,1
近名,1
员工,1
降薪,1
负担,1
社保,1
为期,1
两个,1
发言人,1
发生,1
营业额,1
下降,1
央视,1
美国航空航天局,1
宇航员,1
搭乘,1
载人,1
飞船,1
正式,1
空间站,1
团队,1
当日,1
竞价,1
交易方式,1
数量,1
购买,1
最高价,1
元股,2
最低价,1
支付,1
总金额,1
