word,count
由小鹏,2
汽车,17
何小鹏,4
小鹏,10
投资,3
控股,3
航空,12
高科技,3
创新型,3
企业,4
汇天,3
正式,3
北京,3
国际,3
车展,3
亮相,3
首款,4
超低空,6
飞行,11
旅航者,6
支持,4
驾驶,3
模式,4
单车,3
停放,3
垂直,3
起降,3
现场,3
目月,1
日时,1
云南,3
新增,6
境外,4
输入,8
无症状,6
感染者,6
疫情,1
美国,6
经济,1
失业人数,1
航空业,3
裁员,2
大限,1
当地,2
时间,2
美国劳工部,1
公布,1
数据,2
上周,1
首次,1
申请,2
失业,2
救济,1
人数,1
升至,1
万多,1
市场,2
预期,1
连续,1
四周,1
万万,1
区间,1
就业,1
复苏,1
动力,1
类型,1
抵消,1
招聘,1
活动,1
回暖,1
影响,1
而据,1
多家,1
媒体报道,1
本周,2
齐聚,1
华盛顿,1
人士,1
援助,1
努力,1
美国政府,1
月底,1
拿不出,1
财政,1
计划,1
波波,1
数以万计,1
央视,1
飙升,1
纳指,2
涨超,6
股票,1
基金,1
遭遇,1
史上,1
第三,1
大周度,1
资金,1
流出,1
交易日,1
美股,3
开启,1
回血,1
科技股,2
引领,1
升势,1
主力军,1
三大,2
指数,4
集体,2
大涨,1
纳斯达克,1
中国,1
证券报,1
旗下,1
价格,3
一辆,3
豪华车,3
相仿,3
座位,2
据何,2
透露,2
例据,1
云南省,4
卫生,1
健康,1
委员会,1
消息,2
本地,2
确诊,2
病例,2
例均,2
中国籍,2
例为,4
乌兹别克斯坦,2
印度尼西亚,2
消息人士,1
美国联邦,2
管理局,2
局长,3
搭乘,2
下周,3
试飞,1
波音,5
短线,1
拉升,1
现涨,1
卫健委,1
收涨,2
截至,1
收盘,2
指涨,1
报点,3
标普,1
涨幅,1
居前,1
伟达,1
苹果,1
涨近,3
高通,1
亚马逊,1
微软,1
疫苗,1
诺瓦,1
瓦克斯,1
阿斯利康,1
涨约,1
报道,1
联邦,1
航空局,1
评估,1
特斯拉,1
涨超云,1
领跑,1
成分股,1
脱离,1
月初,1
最低,1
大型,1
股里,1
美联航,1
美国航空公司,1
超涨,1
超达美,1
西南航空,1
全球,1
超云,1
飞机,1
