word,count
南方,6
航空,43
公告,4
公司,15
当日,4
收到,4
证监会,6
出具,4
批复,6
核准,6
社会,4
公开,5
发行,6
面值,4
总额,4
亿元,4
转换,4
公司债券,4
期限,4
恒指,8
午后,4
加速,1
下行,2
尾盘,1
跌超,1
失守,1
点为,1
中旬,1
首次,1
截至,2
收盘,2
报点,2
盘面,1
军工,11
再度,1
拉升,2
走强,5
中资,5
券商,7
股下,1
行走,1
涨幅,8
持续,4
收窄,3
经济,4
股普跌,1
汽车,7
锂电池,1
板块,12
跌幅,9
居前,8
麒麟,5
互动,4
平台,4
推进,4
轮胎,13
领域,3
客户,3
开发,3
中国,14
商飞,7
国产,4
飞机,4
合作,4
中俄商,3
潜在,3
供应商,9
名录,6
商飞及,3
培育,3
合格,3
生产线,1
生产,1
样品,1
试制,1
具备,1
小批量,1
生产能力,1
本次,1
发行股票,1
募集,1
资金,1
项目,3
年产,1
万条,2
翻新,1
按计划,1
建设,1
调试,1
现有,1
技术储备,1
产品,1
载有,3
留学生,3
海南,3
航班,30
重庆江北国际机场,3
起飞,3
前往,3
英国,3
曼彻斯特,3
宽体,3
客机,3
执飞,3
疫情,4
国内,4
航空公司,4
执行,4
首条,7
国际,13
复学,4
包机,4
航线,15
央视,3
新闻,6
黄金,3
国防,2
大涨,4
新余,5
国科,1
涨停,1
洪都航空,5
涨安,1
达维尔,1
江龙,1
船艇,1
晨曦,1
异动,1
国科涨,1
三角,4
防务,4
爱乐,2
中航,4
沈飞,4
国务院,4
安徽,6
自由贸易,6
试验区,6
总体方案,6
合肥,6
片区,13
重点,17
发展,13
高端,6
制造,8
集成电路,6
人工智能,4
新型,4
量子,4
信息,4
科技,7
金融,4
跨境,8
电商,8
产业,16
芜湖,4
智能网,4
智慧,4
家电,4
机器人,4
航运,4
服务,4
打造,7
战略,1
可转债,2
申请,2
港股,4
大跌,1
指数,4
跌至,1
恒生,1
跌近,1
电池,1
光伏,3
大型,1
科技股,1
普跌,1
小米,1
下挫,1
京东,1
阿里,1
腾讯,1
格隆汇,1
股市,2
播报,2
股三大,2
震荡,2
下跌,3
航天航空,2
逆市,2
船舶,2
转基因,2
数字,2
货币,2
保险,4
旅游,2
白酒,2
领跌,2
民航局,5
东航,1
熔断,10
指令,2
部门,3
通报,3
东方航空公司,10
马尼拉,3
上海,3
核酸,3
检测,3
阳性,3
旅客,3
调整,5
客运,3
通知,3
民航,3
第七条,3
第三款,3
再次,3
实施,3
措施,3
年月日,3
暂停,3
运行,3
用于,3
第一,1
午评,1
上午,1
整体,1
高开低走,1
半日,1
跌报,1
点国,1
指跌,1
赌股,1
餐饮,1
教育,1
股等,2
走低,1
半导体,1
煤炭,1
国联,1
证券,3
开盘,2
科拉,2
升涨,2
航电,2
界面,3
印发,3
方案,3
指出,3
全球,4
影响力,3
综合性,3
国家,3
科学,3
中心,6
创新,3
引领,3
战略性,3
新兴产业,3
先导,3
江海,3
联运,3
物流,3
枢纽区,3
蚌埠,3
硅基新,3
材料,6
生物,3
基新,3
新能源,3
深圳,11
开通,5
中东,5
非洲,8
货运,11
昨日,2
菜鸟,3
联合,3
埃塞俄比亚,3
正式,3
首航,3
业内人士,3
这是,3
开行,3
洲际,3
定期,6
至此,3
宝安,3
机场,3
五大洲,3
覆盖,3
美股,1
行业,4
集体,1
航空业,2
跌跌,1
银行业,1
能源业,1
互联网,1
最小,1
公用事业,1
法国,2
交通部长,2
征收,1
生态,1
损害,1
反弹,1
不确定性,1
重庆,1
启航,1
香港,2
港龙,1
吉隆坡,1
印度,2
发出,2
新增,6
宗新冠,1
肺炎,1
确诊,6
个案,3
宗为,1
输入,9
增加,1
香港特区政府,1
来自,1
马来西亚,1
世纪,1
报道,1
安信,3
证券市场,1
走出,3
分歧,3
时刻,3
需以,1
积极进取,3
策略,3
应对,3
研报,2
稳步,2
改善,2
近期,4
政策,4
并未,2
释放,4
信号,4
实际上,2
央行,2
超量,2
续作,2
操作,2
来看,2
好于,2
市场,6
预期,2
第四次,2
投资者,2
阶段,2
把握,2
非银可选,2
消费,2
进攻,2
方向,2
苹果,2
主题,2
蚂蚁,2
集团,2
产业链,2
云南,2
境外,5
病例,5
无症状,5
感染者,5
例据,1
卫健委,1
网站,1
消息,1
云南省,2
本地,2
例均,2
中国籍,2
印度尼西亚,2
卫健委月,1
日时,1
我省,1
年云,1
讯森,1
活跃,1
科大,1
涨云,1
深圳特区,1
