word,count
两部委,1
民航,1
运输,3
企业,1
新冠,2
肺炎,1
疫情,4
防控,3
期间,3
资金,3
支持,3
政策,1
通知,1
中央财政,2
执飞,2
往返,2
境内,2
航点,4
港澳台地区,2
境外,2
国际,2
定期,2
客运,2
航班,10
中外,2
航空公司,5
国务院,2
联防,2
联控,2
机制,2
部署,2
执行,2
飞行,2
给予,2
中国,4
民航局,2
南航,11
经营,5
极度,5
困难,5
应对,5
方案,5
宣贯会系,2
内部,5
未雨绸缪,5
一张,3
网络,3
流传,3
图片,3
集团,9
宣贯会,3
由此,3
引发,3
市场,3
担忧,3
猜测,3
对此,2
投资者,1
身份,1
致电,1
南方,5
航空,20
证券,3
办公室,3
工作人员,3
称该,3
会议,9
预防,3
作用,6
对内,3
对下,3
传导,3
压力,3
起到,3
不用,3
过度,3
解读,3
澎湃,3
新闻,2
通航,2
拟出,4
控股权,2
央企,4
混改,6
引资,4
提速,2
全资,2
子公司,6
通用,2
有限公司,2
增资,2
项目,2
北京,4
产权,2
交易所,2
挂牌,2
股权,2
引入,2
至名,2
战略,2
投资方,2
意味着,2
层面,6
亿后,2
工作,4
实质,2
推进,4
而据,2
三大,2
加紧,2
下属,2
第一,1
芬兰,7
取消,3
飞往,5
内地,3
财务,2
影响,3
最低,2
调整,2
运力,2
资源,2
计划,2
广州,2
南京,2
北京首都机场,2
大兴,2
机场,2
上海,2
西安,2
每日,4
一班,2
频率,2
中国香港,2
两班,2
京报,3
财政部,1
奖励,1
标准,1
分成,1
两档,1
共飞,1
每座,2
公里,2
独飞,1
迪拜,1
波音,1
和解,1
协议,1
财年,1
业绩,1
带来,1
迪拉姆,1
利润,1
回应,1
富士康,2
一名,2
员工,2
不幸,2
去世,2
科技,1
证实,1
日于,1
郑州市,1
航空港,1
表示遗憾,1
派员,1
全力,1
协助,1
家属,1
后事,1
配合,1
警方,1
针对,1
事件,1
调查,1
一财,1
美国,2
总统,2
彭斯,2
周三,1
病毒,1
简报,1
会受,1
日本,2
减少,1
国内,1
明日,1
国际航空公司,1
会面,1
