word,count
外交部,6
意大利,6
取消,5
停止,4
直航,4
意方,6
同意,2
临时,2
恢复,4
航班,10
网站,2
消息,2
部长,2
秦刚,2
约见,2
驻华大使,2
方澜意,4
中方,4
作出,2
过度,2
措施,3
强烈不满,2
做好,2
在意,2
滞留,7
中国,4
公民,2
安置工作,2
现阶段,2
航空公司,7
申请,2
尽快,2
批准,2
民航,7
班次,2
往返,3
努力,2
两国间,2
往来,2
北晚,1
视觉,1
美股,2
三大,2
股指,2
上涨,2
波音,12
盘中,1
超美东,1
时间,1
周四,1
截止,2
发稿,1
指涨,1
纳指,1
涨标,1
指数,1
涨幅,4
此前,3
美国联邦,5
航空,12
管理局,5
局长,3
国际航空,3
安全监管,3
机构,3
就让,3
复飞,3
设计,3
修正,3
达成,3
认证,5
飞行,6
未来,5
几周,5
美国国家航空航天局,1
漏掉,1
两个,2
软件缺陷,2
机会,1
发现,1
星际,1
飞船,1
故障,1
系统性,1
纠正,1
吉祥,2
单日,2
包机,4
接回名,3
菲律宾,4
同胞,3
年月日,2
派出,1
架空,1
飞机,1
执行,2
上海,1
宿务,1
运送,1
旅客,4
顺利,1
回国,2
疫情,5
航司,1
运输,2
国外,1
最多,1
央视,2
新闻,2
香港,3
计划,2
裁员,2
地勤人员,2
增加,1
无薪,2
假受,1
新型,7
冠状病毒,7
感染,5
肺炎,5
影响,1
削减,2
航线,1
星岛日报,1
日晚,1
报道,1
人且,1
每月,1
至少,1
两周,1
环球网,1
厦门航空,2
再次,1
马尼拉,4
晚上,2
厦航,2
继续执行,1
加班,2
泉州,1
厦门,1
两班,1
总共,2
民航局,2
退票,3
累计,2
万张,2
富余,2
运力,2
应对,2
节后,2
波动,3
司长,1
于彪,1
国务院,1
联防,1
联控,1
机制,1
发布会,1
实行,1
免费,1
政策,1
截至,1
超过,1
一周,1
情况,2
来看,1
总量,1
相当于,1
去年,1
将近,1
一半,1
客座率,2
去年同期,1
综合,1
几个,1
数据,1
基本上,1
判断,1
往年,1
返程,1
高峰,1
小幅,1
节日,1
做出,1
调整,1
市场需求,1
新华社,1
港股,1
回吐,1
整体,1
跌幅,1
南方,1
股份,2
国航,1
国泰,1
中国东方航空,1
财政部,2
防控,4
期间,2
免征,8
行政,2
事业性,2
收费,2
政府,2
基金,4
公告,4
医疗器械,4
应急,2
审批,4
程序,4
产品,4
注册费,4
药品,6
特别,2
治疗,2
预防,2
缴纳,2
发展,2
实施,1
日期,1
另行,1
客机,2
