word,count
美股,3
航空,28
股普跌,2
美国,13
联合,5
集团,2
跌达美,2
沪市,3
主板,2
公司,13
营业,2
收入,2
万亿元,3
减少,4
净利润,2
亿元,6
三成,2
亏损,9
七成,3
盈利,3
余家,2
中家,2
超过,7
多为,2
石化,2
航空公司,9
之间,2
半数,2
中国,7
民用,3
航空局,3
五一,4
假期,3
期间,5
民航,5
运输,6
旅客,4
万人次,4
下降,6
平均,5
客座率,7
百分点,3
具体情况,1
节前,1
出行,1
高峰,2
节后,1
返程,1
进出港,3
旅客量,3
外媒,1
报道,3
法新社,1
文件,1
新冠,2
疫情,7
重挫,1
全球,4
需求,1
美国联合航空公司,1
计划,3
解雇,2
管理人员,1
称该,1
运营,1
总监,1
格雷格,1
哈特,1
一份,1
备忘录,1
数千名,1
飞行员,1
管理层,1
将会,1
路透社,1
美国航空公司,2
业务,1
运转,2
总计,1
烧掉,1
亿美元,5
现金,3
这份,1
消息,1
见于,1
协会,1
周三,1
参议院,1
听证会,1
证词,2
保证,1
航线,1
架次,1
起落,1
损失,1
航企,1
遭遇,1
至暗,1
时刻,1
多久,1
今年以来,1
影响,3
航空业,6
重创,1
数据,1
三分之二,1
客机,1
被迫,1
停飞,1
巨头,1
波音,1
股价,1
月份,1
高点,1
一度,1
下跌,3
著名,1
投资人,1
巴菲特,6
股东大会,2
退出,2
四大,5
投资,2
央视,1
无视,1
受热捧,1
交易所,1
交易,1
基金,1
投资者,1
理会,1
沃伦,1
板块,2
严厉,1
警告,3
规模,1
代码,1
连续,1
资金,2
净流入,1
总额,1
发出,1
流入,1
停止,1
改变,1
前景,1
卡塔尔,1
月底,1
航班,2
增加,1
运输网络,1
一半左右,1
中证报,1
一季度,1
证券报,1
统计,1
千万元,1
以内,1
业绩,1
下行,1
风险,2
整体,3
可控,1
长假,1
日日,2
机场,4
成都,2
重庆,2
深圳,2
昆明,2
上海,2
西安,2
广州,2
杭州,2
郑州,2
南京,2
海口,2
出港,2
不到,2
运力,2
供给,2
充裕,2
新华,2
视点,2
中国联通,1
助力,1
卫星,4
互联网,3
基建,1
海陆空,1
系列产品,3
亮相,3
近日,2
通航,2
浙江,2
联通,2
举办,2
首届,2
时空,2
一体化,2
应急,2
卫星通信,2
展沃,2
星海,4
沃星,2
陆沃,2
星空,4
星图,2
乘客,2
高速,2
稳定,2
宽带,2
接入,2
服务,2
产品,2
散货船,2
集装箱船,2
渔船,2
游轮,2
海工船,2
科考船,2
油气,2
运输船,2
海洋,4
作业,2
平台,2
牧场,2
领域,2
民航局,1
防控,2
外国,3
运行,2
保障,2
工作,1
通知,1
持续,1
针对,1
货运,1
外航,2
包机,4
我国,2
境内,2
偏离,1
空中,1
交通管制,1
指令,1
暴露,1
现向,1
执行,2
特别,1
临时,1
加班,1
机组,1
提示,1
全线,1
吉祥,1
春秋,1
国航,1
跌超,4
确认,1
伯克,1
希尔,1
哈撒韦,1
卖出,1
达美,2
西南航空,2
股票,1
持仓,1
媒体报道,2
总体,2
消耗量,2
集体,1
精神,1
美联航,1
阿拉斯加,1
上市,1
东方航空,1
南方,1
捷蓝,1
超云,1
渤海,2
租赁,3
旗下,1
爱尔兰,5
企业,1
发起,1
第三架,1
抗疫,3
物资,3
抵达,1
都柏林,1
机上,1
满载,1
采购,1
万个,1
口罩,2
万件,2
手术,1
后续,1
用于,1
本地,1
医护人员,1
防护,1
介绍,1
第三次,1
组织,1
输送,1
包含,1
医用,1
隔离,1
面罩,1
护目镜,1
急需,1
共计,1
