word,count
美股,11
航空,48
跳水,4
达美,4
跌超,3
美国,18
联合,7
集团,7
涨幅,3
缩窄,3
波音,13
微涨,3
走强,4
涨近,2
涨道,1
指开,2
涨约点,2
瑞幸,3
咖啡,3
开盘,3
上市,1
欧洲,1
银行,2
上涨,3
开涨,2
土耳其,2
航空公司,15
董事长,2
周三,5
因新冠,4
疫情,7
危机,3
停止,2
客运,2
飞机,5
制造,6
延迟,2
空客,2
交付,2
路透社,3
国际,6
航空运输,1
协会,2
简称,1
航协,1
分析,1
报告,1
年底,1
全球,4
航空业,3
债务,3
高达,1
亿美元,7
年初,1
增加,3
澎湃,2
新闻,2
需求,3
萎缩,2
拉美,5
塔姆,3
公报,2
公司,11
申请,6
破产,6
保护,3
重组,2
知情,1
人士,1
透露,1
预计,2
波音公司,3
本周,3
裁员,7
上个月,2
计划,6
航空航天,2
专业,1
工程,4
雇员,1
工会,6
发言人,2
周二,3
通知,3
周五,2
发出,1
一位,2
官员,1
证实,1
告诉,1
领导人,1
马斯克,2
旗下,2
新一轮,2
融资,6
中筹得,2
美国国家航空航天局,2
肯尼迪航天中心,2
首次,2
发射,2
载人,4
火箭,2
结束,2
长达,2
航天,2
飞行,2
中断,2
报道,2
最新,2
一轮,2
在内,2
德国汉莎航空公司,2
监事会,3
批准,2
欧元,2
国家,6
欧盟,3
强加,1
条件,3
未能,1
一项,1
救助,3
尽管如此,1
德国,3
汉莎,1
视为,1
偿付能力,1
唯一,1
可行,1
选择,1
界面,1
涨美股,2
涨达美,2
南方,3
定增,1
事项,1
证监会,2
核准,3
批复,3
公告,1
年月日,1
收到,1
中国证监会,1
出具,1
文件,1
公开,2
发行,2
超过,2
新股,1
中国,9
证券网,1
上海市,2
经信委,1
实施,1
专项,1
发展,2
智能,5
经济,2
信息化,1
委员会,1
主任,1
张建明,2
出席,1
上海,3
宝山区,1
人工智能,2
时代,1
生态,1
主题,1
论坛,2
打响,1
品牌,1
抓手,1
推动,1
新一代,1
信息技术,1
实体,1
深度,1
融合,2
汽车,1
高端,1
装备,1
船舶,1
海工,1
电子信息,1
重点,3
领域,1
打造,2
一批,1
车间,1
工厂,1
试点,1
示范,1
项目,1
中证网,1
飞行员,2
谴责,2
放弃,2
时带,2
换取,2
开道,1
指涨,1
超点,1
涨标,1
普涨,1
纳指,1
续涨,1
投资者,1
股价,4
低估,1
富国银行,1
大涨,3
总部,1
位于,1
智利,2
圣地亚哥,1
累计,1
运送,1
乘客,1
万人次,1
股盘,1
走高,2
超达美,1
亿股,1
外交部,4
海外,4
公民,5
回国,2
一条条,2
空中走廊,2
赵立坚,1
中国政府,1
高度重视,1
关心,2
生命安全,1
身体健康,1
部门,1
驻外,2
使领馆,2
紧急行动,1
动员,1
全力以赴,1
党和国家,1
爱护,1
传递,1
始终保持,1
通航,1
搭建,1
全力,1
做好,1
帮扶,1
工作,4
努力,1
解决,1
当地,1
实际困难,1
民航局,6
副局长,2
外控,1
输入,2
前提,2
航班,5
健在,1
接受,1
中新社,1
采访,1
情况,2
线上,1
一段,1
较长,1
市场,2
国内,1
境外,1
控制,1
下会,1
问及,1
近期,1
关注度,1
五个,1
政策,2
李健,1
这一,1
基于,1
制定,1
执行,3
原则,1
一国,1
一周,1
一条,1
航线,4
因素,1
影响,1
少于,1
印发,2
民用,2
无人驾驶,2
试验,2
基地,2
试验区,4
建设,5
指引,2
深入开展,2
无人机,4
试运行,2
适航,2
审定,2
技术,2
研究,2
突破,2
波及,1
西雅图,2
地区,4
劳工,2
外媒,1
人员,2
这家,1
制造商,1
航空史,1
收缩,1
削减,1
成本,1
代表,3
组织,1
工会干部,1
发出通知,1
管理人员,1
警告,2
员工,1
不保,1
首席,1
执行官,1
最佳,1
客户,1
生存,1
奋斗,1
约个,1
工作岗位,1
缩减,1
运营,1
日本,1
内阁,1
官房长官,1
菅义伟,1
希望,1
现金流,1
支持,4
沙特,1
初步阶段,1
每日,1
重启,1
新冠,1
大规模,1
盘中,1
暴跌,3
此前,3
递交,3
行业,4
领涨,2
银行业,2
生科,2
互联网,2
科技,2
纷纷,2
收跌,1
集体,1
精神,1
涨超,2
美联航,1
估值,1
阎志,1
多名,1
全国,1
人大代表,1
联名,1
提出,1
大力支持,1
武汉,4
天河机场,2
综合,1
交通枢纽,1
建议,4
发改委,1
编制,1
十四五,1
规划,1
列为,1
国际航空,1
枢纽,1
航权,1
予以,1
更大,1
新增,1
加密,1
欧美,1
东北亚,1
东南亚,1
西亚,1
拓展,1
非洲,1
南亚,1
中亚,1
沿江,2
高铁,3
河北,1
尽快,1
启动,1
早日,1
线路,2
方向,1
始发,1
引入,1
机场,1
无缝,1
对接,1
高度,1
中部,1
空铁,1
联运,1
中心,1
长江日报,1
收跌云,1
