word,count
美股,9
航空,71
集体,3
下跌,7
东方航空,4
跌超,14
南方,5
超达美,1
西南航空,5
美联航,12
达美,7
接到,3
来自,3
民航局,12
批复,6
通知,3
随后,3
权威人士,3
询问,3
第一,2
开盘,1
小幅,2
低开,3
板块,5
普涨,2
阿里巴巴,3
开跌,3
此前,6
公布,3
突破,1
万亿美元,1
多多,4
开涨,1
活跃,1
买家,1
数达,1
瑞幸,1
咖啡,1
交易日,1
收跌近,1
中国,15
下午,3
批准,4
美国,15
航司,4
六月,5
航班,4
包机,2
计划,11
提出,5
复航,3
申请,2
一家,1
美方,1
内部,1
人士,1
证实,1
预计,4
明早,1
信息,1
对外,1
披露,1
意味着,1
滞留,1
数月,1
留学生,1
全国,13
两会,6
期间,3
人大代表,6
光启,4
技术,5
董事长,6
刘若鹏,4
建议,11
出台,3
制定,4
新兴,9
领域,13
制造,10
能力,8
构建,4
发展,12
规划,4
弥补,3
我国,10
科研,3
短板,3
建立,3
一批,3
新型,3
结构,3
新形态,3
智能,5
终端,3
新一代,3
半导体,3
尖端技术,3
基地,3
示范,3
巴基斯坦,13
国际航空公司,6
一架,6
飞机,7
卡拉奇,6
机场,8
坠毁,12
消息人士,4
国际航空,2
客机,9
有名,3
乘客,4
空乘,2
人员,3
万丰,4
奥特,4
控股集团,4
董事局,3
主席,3
陈爱莲,7
议案,3
数量,3
共计,3
议题,3
涉及,4
法律,3
产业,5
民生,3
围绕,3
通用,6
航空业,4
制造业,3
高质量,3
阻碍,3
管理,3
立法,3
尽快,4
完善,4
目视,4
飞行,4
恒指,2
重挫,1
地产股,1
领跌,1
蓝筹,1
置业,1
新鸿基,1
地产,2
医药,1
奢侈品,2
较大,2
跌幅,2
稀土,1
逆势,1
上扬,2
收涨,1
高原,2
无人,2
直升机,3
日前,1
江西,2
成功,1
首飞,1
该型,1
机由,1
位于,1
景德镇,1
航空工业,1
自主,1
研制,1
填补,1
空白,1
新华社,1
港股,2
全盘,1
下挫,2
收跌,1
小米,1
腾讯,1
石油,4
程度,1
东航,2
中海油,1
跌恒,1
大跌,2
周大福,1
整体,1
中国东方航空,1
股份,4
国航,1
跌美股,2
今日,1
收道,1
指盘,1
一度,3
超点,1
震荡,1
下行,1
近点,1
尾盘,1
企稳,1
截至,2
收盘,1
指收,1
百点,1
幅度,1
报点,1
盘面,1
抗疫,2
概念,3
阿里,1
居前,1
邮轮,12
汽车,8
高走,1
个股,1
传统,1
福特,3
涨近,10
通用汽车,3
菲亚特,3
克莱斯勒,3
涨超,13
消费类,3
批发,3
俱乐部,3
罗斯,3
百货,5
挪威,3
嘉年华,3
精神,3
涨超切,1
萨皮克,1
能源,5
全球,2
德国汉莎航空公司,4
夜间,4
声明,4
公司,11
管理层,4
德国联邦政府,4
规模,4
数十亿,4
欧元,8
一揽子,4
救助,8
具体实施,4
谈判,11
确保,4
长期,4
偿债,4
汉莎,16
达成协议,6
目标,4
德国总理,5
默克尔,5
同一天,4
新闻,9
发布会,4
股普跌,4
跌达美,1
超美股,2
联合,2
逾德媒,1
政府,7
遇阻,1
德国,1
商报,1
报道,8
德国政府,5
航空公司,4
障碍,1
周末,1
媒体,1
援引,1
匿名,1
此事,1
接受,1
制造商,1
空中客车,3
订购,1
这家,2
陷入困境,1
带来,1
沉重,1
财务,1
负担,1
界面,1
世纪,2
经济,3
可靠,1
信源,1
获悉,1
工程,2
投资,2
补贴,2
精准,2
税收,2
支持,2
政策,2
夺取,2
科技产业,2
制高点,2
打下基础,2
证券网,2
航图,3
提了,2
出资,1
购入,2
外媒称,1
当地,1
时间,1
日晚,1
接近,1
达成,1
一项,1
协议,1
旨在,1
挽救,1
因新冠,1
疫情,2
冲击,1
欧洲,1
航空运输,1
企业,1
透露,1
私有化,1
第一次,2
参股,1
参考消息,1
临近,2
欧盟委员会,3
关键,3
阶段,3
各方,3
近期,3
作出,3
最终,3
决策,3
央视,3
上市,2
阿拉斯加,4
捷蓝,2
股普涨,1
集团,3
涨达美,1
涨美股,1
盘前,5
消息,1
速报,1
股指,1
期货,4
止跌回升,1
发稿,1
涨标,1
指数,1
纳指,1
欧洲央行,1
货币政策,1
会议纪要,1
不太可能,1
快速,1
复苏,1
随时,1
调整,1
紧急,1
购债,1
工具,1
转跌近,1
财年,2
净利润,2
亿元,4
增长,1
一季度,1
净亏损,1
市场,2
预期,3
亏损,2
去年同期,2
网易,1
据悉,1
香港,2
挂牌,2
京东,1
伟达,2
涨英,1
第一季度,2
营收,2
亿美元,3
空客,3
失事,4
波音,2
复飞,1
测试,1
延期,1
飞行员,2
报告,1
故障,1
试图,1
放弃,1
着陆,1
返航,1
欧股,1
盘中,3
跌现,1
外媒,1
发生,1
复飞后,1
第二次,1
尝试,1
降落,1
居民区,1
发现,1
幸存者,1
物语,1
住宅区,2
四所,1
房屋,1
破坏,1
伤员,1
送医,1
载有,2
真纳,4
国际,4
拉合尔,1
阿拉,1
伊克,1
巴勒,1
起飞,2
公里,1
坠机,1
现场,1
烟雾,1
医院,2
紧急情况,1
受伤,1
转移,1
中国日报,1
俄罗斯,1
卫星,1
遇难者,1
人数,1
大盘,3
之际,3
消费,2
复工,1
股逆市,5
上涨,8
多只,4
逆市,2
涨超创,2
纪录,2
新高,2
家居,2
超梅西,2
股中,2
皇家,2
加勒比,2
涨超捷,2
原油,2
基金,2
切萨皮克,2
马拉松,2
超惠誉,1
越来越,1
新冠,2
肺炎,2
影响,1
导致,1
客流量,1
反弹,1
速度,1
低于,1
超云,1
一财,1
第四,1
财季,1
增超云,1
发言人,1
确认,1
机组人员,1
南部,1
信德省,1
首府,2
航班号,1
当天,1
东部,1
旁遮普省,1
拉合尔市,1
大使馆,1
巴方,1
名单,1
初步判断,1
公民,1
具体情况,1
进一步,1
核实,1
人民日报,1
全国政协,1
委员,1
党组书记,1
刘绍勇,1
物流,2
防控,1
发挥,1
作用,1
未来,2
这一,1
行业,3
更高,2
价值,2
集散,2
质量,2
效率,2
运输,2
中证网,1
各大,1
可选,1
涨超云,1
