word,count
印度,4
航空,3
监管,1
机构,1
恢复,1
航班,1
航空公司,3
发出,1
通知,1
外媒,1
下令,1
停止,2
提前,1
订票,1
美国,3
罗斯福,3
航母,2
上人,1
确诊,1
感染,1
新冠,2
肺炎,1
海军,3
发言人,1
日向,1
媒体,1
证实,1
截至,1
当天,1
美军,1
核动力,1
航空母舰,1
已有,1
船员,1
接受,1
病毒检测,1
检测,2
阳性,1
同一天,1
军医,1
部门,1
军官,1
吉林,1
厄姆说,1
针对,1
无症状,1
感染者,1
下周,1
采用,1
血清,1
测试法,1
官兵,1
抗体,1
确认,1
接触,1
过新冠,1
病毒,1
央视,1
工业,2
无人机,2
独角兽,1
因诺,2
科技,2
赵勇,2
融资,4
计划,2
排除,2
上市,2
软硬件,1
供应商,1
西安,1
有限公司,1
近日,1
数千万元,1
创始人,1
报道,1
命令,1
预订,1
切实,1
加大,1
重大项目,1
建设,2
金融,1
支持,2
江西省,2
日前,1
设立,1
补短,2
板促,1
升级,2
投资,1
专项,2
贷款,2
首批,1
总量,1
亿元,1
发改委,1
介绍,1
重点,3
项目,4
铁路,1
机场,1
网络,1
数据中心,1
石油,1
天然气,1
基础设施,1
生态,1
环保,1
老旧,1
小区,1
改造,1
城市,2
冷链,1
物流,1
设施,1
停车场,1
领域,1
中医药,1
电子信息,1
产业,1
新华社,1
