word,count
美股,6
下挫,2
指跌,2
超点,3
航空,32
石油,2
走低,2
成分股,3
耐克,1
涨超,13
雪佛龙,1
跌约,1
陶氏,1
化学,1
波音,7
高盛,1
摩根,1
大通,1
迪士尼,1
跌超,2
恒指,2
全天,1
震荡,1
走弱,1
截至,1
收盘,3
报点,4
盘面,1
环保,1
猪肉,1
板块,14
逆势,1
走势,1
涨幅,10
居前,5
军工,4
锂电池,1
芯片,1
版块,1
午后,2
强势,1
内银股,1
表现,1
萎靡,1
教育,1
跌幅,1
个股,1
中通,1
快递,1
首日,1
上市,1
涨近,2
华虹,1
半导体,4
天津港,1
保税区,1
管委会,1
获悉,1
该区,1
企业,4
航空工业,1
直升机,4
设计,1
研究所,1
研制,1
无人,3
日前,1
海拔,1
稻城,1
亚丁,1
机场,2
成功,1
试飞,1
创造,1
中国,2
国产,4
起降,1
高度,1
新纪录,1
验证,1
疆域,1
飞行,1
能力,1
证券时报,1
中国邮政,1
集团,4
有限公司,2
河南省,1
人民政府,1
郑州,1
签署,1
战略,4
合作,6
框架,1
协议,3
航空邮件,1
中欧,1
班列,1
政务,1
服务平台,1
邮政,1
业务,1
系统,1
信息,1
互联互通,1
药品,1
寄递,1
配送,1
民航局,4
副局长,3
军民,6
融合,6
发展,8
加快,3
空域,10
管理体制,2
精细化,2
改革,3
低空,2
开放,2
优化,2
分类,2
提高,2
效率,2
坚定,3
支持,4
通用,4
产品,4
走上,3
高端,3
走向,2
通航,13
市场,3
培育,2
我国,2
现代化,2
工业体系,2
国防,2
拉升,3
洪都航空,2
涨超捷,2
装备,3
瑞特,2
股份,2
钢研,2
高纳,2
航天,2
彩虹,2
云南省,2
新增,2
本地,1
确诊,2
病例,2
无症状,2
感染者,2
境外,2
输入,3
例均,1
中国籍,1
乌兹别克斯坦,1
印度尼西亚,1
治愈,1
出院,1
美国,5
三大,2
股指,2
收涨,9
初步,3
标普,3
金融,2
特斯拉,2
苹果,2
领跑,4
花旗,2
涨约,4
大型,2
银行,4
汇丰,2
控股,2
德银涨,2
超达美,2
涨超贵,2
金属矿,2
泛美,2
白银,2
超微,2
顶级,1
会议,1
概念股,1
率先,1
涨停,2
迎来,1
机遇,1
中国民航,2
消息,3
第二届,2
民航,2
大会,3
山西太原,2
开幕,2
打造,1
高质量,1
生态,1
体系,3
主题,2
围绕,2
产业,2
政策法规,2
构建,2
运营,2
产业园,2
建设,4
管理,2
话题,2
展开,2
研讨,2
数据,1
股市,4
播报,3
股三大,3
指数,5
集体,7
上涨,3
航天航空,3
大涨,5
船舶,3
制造,6
光刻胶,3
通讯,3
行业,7
赛马,3
隔夜,1
外盘,1
欧美,1
欧洲,1
斯托克,1
指涨,3
纳指,2
涨标,1
普涨,1
股大涨,1
涨美股,1
下跌,1
美联航,1
精神,1
捷蓝,1
国际,4
航空运输,1
协会,1
预计,2
客运量,1
下滑,2
此前,1
爱乐,4
拟定,2
增募,2
资不超,2
亿元,4
用于,3
零部件,3
智能,3
中心,3
特定,3
对象,3
发行股票,3
预案,1
本次,3
募集,4
资金,5
总额,2
超过,3
含本数,3
发行,4
数量,1
万股,1
扣除,2
费用,2
净额,2
补充,2
流动资金,2
项目,2
公告,1
公司,3
拟非,1
公开,1
股票,1
保利,3
南方,2
签订,1
广州,1
携手,1
起航,1
美好,1
同行,1
签约,1
仪式,1
土地,1
资源,1
盘活,1
基础设施,1
开发,1
客户,1
领域,1
达成,1
意愿,1
春秋,2
拥有,2
空客,3
机型,3
机队,2
共架,2
互动,1
平台,1
开航,1
采用,1
系列,1
飞机,4
截止,2
早盘,1
晨曦,1
应急,1
江龙,1
船艇,1
捷强,1
新余,1
国科中,1
科海,1
纷纷,1
胡振江,1
在讲话中,1
美国众议院,1
议长,1
佩洛西,1
敦促,1
众议员,2
更新,1
万亿美元,2
法案,3
提议,1
学校,1
小企业,1
餐厅,1
航空业,3
人员,1
灾难性,1
致命,1
坠机,1
事件,1
影响,1
引入,1
党派,1
美国联邦,3
管理局,3
资质,1
认证,3
机制,1
美国国会众议院,2
议员,2
公布,1
修订,2
适航,2
审批,2
程序,2
计划,2
草案,2
波音公司,1
监管,1
区域,2
银行业,2
全球,2
公用事业,2
最小,2
科技股,1
股普涨,1
近日,1
一批,1
明尼阿波利斯,1
圣保罗,1
搭乘,1
航班,1
起飞,1
雅诗兰黛,1
洗护,1
护肤,1
系列产品,1
顺利,2
抵达,1
上海浦东国际机场,1
此批,1
中远,1
海运,1
货运,1
代理,1
单证,1
材料,1
会展中心,2
海关,2
申报,3
昨天,1
通关,3
第三届,1
博会,3
首票,1
进境,2
展品,2
国家,1
报关,1
大厅,1
设立,1
专窗,1
首批,1
流程,1
快速,1
办理,1
上海海关,1
展览品,1
首次,1
试点,1
无纸化,1
进口,1
博览会,1
官方网站,1
北京,1
时间,2
接受,1
第四届,1
商业,1
参展,1
报名,1
解放日报,1
美东,1
周一,1
逾点,1
涨点,2
面上,1
进一步,1
裁员,1
应对,1
困境,1
披露,1
博涨,1
