word,count
东方,6
锆业,6
互动,4
平台,4
核级,6
海绵,6
锆经,4
合金,4
成材,4
用于,6
核电机组,6
核动力,8
潜艇,4
航空母舰,7
核反应堆,6
部件,4
堆芯,8
组件,4
管板,4
固定架,4
起到,4
阻断,4
燃料,4
对外,4
辐射,4
作用,4
菜鸟,5
联合,3
俄罗斯,4
空桥,3
航空,24
开通,2
全新,4
洲际,4
航线,7
香港,2
比利时,3
列日,2
抵达,4
西班牙,2
马德里,2
至此,2
全球,2
已有,2
包机,2
开设,2
数据,2
每周,1
飞行,3
三个,1
航班,3
中国,4
商品,1
欧洲,1
买家,1
时效,1
印度尼西亚,1
航空公司,3
周二,2
空中客车公司,1
进行谈判,1
推迟,1
交付,1
架飞机,1
新冠,3
疫情,1
爆发,1
需求,1
路透社,1
吉祥,5
上半年,1
载客,1
数约,1
万人次,3
减少,6
上海,1
股份,1
有限公司,2
运营,1
报告,1
期内,1
所属,1
子公司,1
九元,1
载运,2
乘客,6
客运,1
运力,1
投入,1
下降,4
旅客,1
周转量,1
客座率,2
百分点,1
京报,2
公司,8
合成,2
股市,3
播报,3
股三大,3
指数,3
下跌,8
船舶,3
制造,5
板块,3
领涨,3
航天航空,3
园林工程,3
影视,3
概念,6
表现,3
强势,3
退税,3
商店,3
光刻胶,3
转基因,3
领跌,3
两市,3
成交,3
金额,3
连续,3
第个,3
交易日,3
突破,3
万亿,3
北向,3
资金,3
流出,3
超亿,2
宽幅,1
震荡,1
超亿道,1
涨幅,2
超点,2
博彩,1
股抗,1
疫股,1
集体,3
上涨,3
股逆市,1
美国,6
交通部,1
客运量,1
达美,3
二季度,3
净亏损,4
亿美元,11
亏损,5
肺炎,2
病例,2
再次,2
激增,2
取消,2
月份,2
业务,2
计划,5
火星,7
探测,5
即将,3
启动,1
航天,7
装备,5
产业,7
迎高光,1
时刻,3
报道,3
探测器,2
天问,2
一号,2
发射场,2
我国,2
首次,3
中航,2
证券,2
分析师,2
张超,2
指出,2
迎来,2
高光,2
高分,2
专项,2
工程,4
探月,2
收官,2
空间站,2
建设,2
北斗,2
三号,2
导航,2
诸多,2
重大项目,2
市场,4
规模,2
保持高速,2
增长,3
天奥,2
电子,8
空天,2
信息网络,2
授时,2
产品,6
龙头,2
军用,2
供应商,2
中简,2
科技,2
系列,2
高性能,2
碳纤维,2
航空航天,4
关键,2
批量,2
上证,2
资讯,2
美股,3
盘前,3
消息,4
速报,1
股指,1
期货,3
涨跌,1
截至,1
发稿,1
涨标,1
期指,1
纳指,1
英国,8
停止,1
在建设中,1
华为,2
设备,2
年前,1
拆除,1
洛克希德,1
马丁,1
跌近,3
实施,1
制裁,1
摩根,1
通盘,1
一度,1
业绩,1
预期,3
坏债,1
拨备,1
生存,1
无忧,1
现金,1
足够,1
富国银行,1
季度,1
特斯拉,1
超获,1
投行,1
上调,1
目标价,1
美元,1
谷歌,1
遗忘,1
案件,1
罚款,1
欧元,1
第二季度,2
总营收,1
去年同期,2
盈利,1
克里姆林宫,1
俄罗斯政府,1
推进,1
恢复,1
国际航空,1
旅行,1
工作,1
外国,1
合作伙伴,1
接触,1
媒体,2
埃塞克斯,1
警方,1
瑞安,3
一架,2
飞往,2
爱尔兰,2
都柏林,3
客机,4
日晚,1
收到,1
机舱,1
内有,1
炸弹,1
伦敦,1
紧急,3
降落,4
两名,1
嫌疑人,1
被捕,1
卫星,1
新闻,2
人数,2
公告,1
货物,1
邮件,1
英媒,1
尖端,2
拟派,1
远东,2
韩美,1
军事演习,2
媒体报道,2
军方,2
高层,2
起草,1
部署,1
伊丽莎白,2
女王,2
航母,2
泰晤士报,1
援引,1
透露,1
首艘,1
训练,1
该国,1
明年初,1
处女航,1
战斗群,1
核心,1
这艘,1
造价,1
亿英镑,1
军舰,1
预计,1
访问,1
远东地区,1
日本,1
在内,1
盟国,1
环球网,1
增开,1
中欧,1
外贸出口,1
提速,1
方法,3
粉末,3
复合材料,3
效益,3
提高,3
乌拉尔,2
国立大学,2
研究,4
人员,2
开发,2
石墨,2
焦炭,2
聚合,2
成分,2
基础,2
有助于,2
原子能,2
工业,2
冶金,4
交通,2
领域,2
生产,4
废料,2
改善,2
技术,2
质量,2
家上,2
发现,2
爆炸物,2
信息,1
英国伦敦,3
斯坦,2
斯特,2
机场,2
夜间,1
当天,1
下午,2
波兰,1
克拉科夫,1
卫生间,1
声称,1
机上,2
便条,1
转飞,1
当地,1
时间,1
停放,1
偏远,1
机位,1
随后,2
疏散,1
英国皇家空军,1
战机,1
接到,1
紧急通知,1
随时,1
提供援助,1
官方,1
飞机,1
检查,1
搭乘,1
前往,1
央视,1
大盘,2
之际,2
邮轮,6
美联航,2
捷蓝,2
跌超,3
嘉年华,2
挪威,2
超云,1
