word,count
军工,10
午后,4
再度,2
走强,5
洪都航空,5
冲击,3
涨停,4
北斗星,5
通涨,2
查查,1
新华,1
飞机,2
维修服务,1
有限公司,3
注册资本,1
万元,2
增加,2
亿元,2
公司,4
实收,1
资本,1
由约,1
持有,1
股份,4
香港,1
讯通,1
投资,1
退出,1
海航,2
航空,32
技术,2
百分百,1
控股,2
全资,1
大幅,2
跳水,2
北摩高科,2
逼近,2
跌停,2
中航,5
电子,5
炼石,2
长鹰,2
信质,2
航发,4
控制,2
翻红,1
持续,2
升涨,1
超云,1
办公,1
通信,1
服务,2
通用,1
国产,1
航母,1
板块,9
涨幅,1
居前,2
港股,2
开盘,2
走高,3
中国航天,1
万源,1
涨超,24
科工,1
涨近,7
中船,1
防务,1
中国,2
航空工业,1
国际,3
纷纷,1
股三大,2
指数,2
集体,6
低开,1
上证综指,1
深证,1
成指,1
创业板,2
指跌,1
水泥,2
发动机,1
华为,1
海思,1
概念,3
表现,1
活跃,1
天山,1
早前,1
新一哥,1
黄金,1
有色金属,2
跌幅,1
美国,10
大涨,2
波音,4
涨达美,2
西南航空,1
联合,2
稳步,2
光启,1
海防,1
通鸿远,1
快速,1
冲高,2
界面,2
新闻,2
下跌,1
盘中,1
盘面,1
贵金属,1
西藏,1
医药,1
领跌,1
航天航空,1
船舶,1
制造,2
广电,1
美股,4
行业,2
全球,4
航空业,3
涨涨,2
区域,2
银行,3
能源业,2
互联网,2
跌跌,2
生科跌,1
汽车,7
旅游,3
复工,1
上涨,3
股中涨,2
通用汽车,2
福特,2
超蔚来,2
邮轮,14
股中,6
皇家,4
加勒比,4
挪威,4
美联航,4
超达美,2
银行业,2
美国银行,2
德意志银行,2
摩根,2
大通,2
花旗,2
博彩,2
美高梅,2
永利,2
度假村,2
携程,2
万豪,2
超美股,1
嘉年华,2
精神,2
集团,1
大陆,1
空客,5
领衔,1
世界,3
亏损,6
财富,1
今日,1
制造业,1
企业,1
波音公司,5
排名,1
前列,1
位列,1
第和位,1
飞机制造,1
巨头,1
此次,1
榜单,1
亿美元,2
美英,1
法等国,1
支付,1
商业,1
贿赂案,1
罚款,1
欧元,2
运输机,1
销售,1
前景,1
不佳,1
导致,1
额外开支,1
来自,1
商用,1
去年,1
经历,1
机型,1
停飞,1
订单,1
交付,1
一财,1
下挫,3
通开板,2
高科,2
科技,2
盟升,2
走低,1
美兰,1
空港,1
跌超,1
国泰,1
跌近,1
中国东方航空,1
超据,1
俄罗斯,3
卫星,1
土耳其,2
重启,1
度假地,1
航班,1
生科,1
跌云,1
涨超云,2
回落,1
截至,1
发稿,1
长城,1
