word,count
恒指,9
早盘,5
高开,1
午后,3
大幅,1
下挫,1
全天,1
整体,2
高位,2
震荡,2
格局,1
截至,5
收盘,8
报点,6
盘面,2
餐饮,5
航空,53
体育,1
板块,11
强势,4
海底,2
涨超,18
李宁,1
中国,14
南方,8
股份,18
传媒,4
内险,1
涨幅,4
收窄,1
港股,9
持续,2
走高,3
国航,5
中国东方航空,5
国泰,4
高开高,2
随后,1
午盘,1
零售,1
居前,2
超弥明,1
生活,1
百货,1
保险,1
表现,4
北京首都机场,2
太保,1
军工,6
异动,3
拉升,7
洪都航空,6
涨停,7
成飞,4
集成,4
天海,3
防务,3
中航,4
电子,3
飞机,7
触及,1
航发,5
科技,4
光电,3
东方航空,1
走强,4
美股,7
初步,5
涨跌,6
一道,5
收涨,6
邮轮,4
概念,2
股领,2
第二,2
经济,4
大省,2
拥个,1
机场,1
航空公司,1
最新进展,1
常年,1
排名,1
全国,1
江苏,3
民航业,1
发展,1
可谓,1
一波三折,1
细数,1
东部,1
沿海,1
省份,1
唯一,1
地方,1
航司,2
日前,1
无锡市,1
交通,1
产业,1
集团,4
有限公司,5
消息,2
云南,1
瑞丽,1
签署,1
股权,1
转让,1
框架,1
协议,1
正式,1
启动,1
收购,1
后者,2
控股权,1
意味着,1
迎来,1
首家,1
本地,1
每日,1
新闻,2
宗申,7
动力,7
控股,9
子公司,4
引入,5
战略,5
投资者,6
晚间,2
公告,3
重庆,3
发动机,5
制造,7
陕西,3
空天,3
云海,3
创业投资,3
基金,3
合伙,4
企业,3
合计,3
增资,14
扩股,3
价格,3
元股,3
金额,3
亿元,3
后宗申,2
持股,3
比例,3
前降,3
依然,3
为宗申,3
公司,16
股东,3
午评,1
上午,1
半日,1
汽车,2
股濠,1
赌股,1
內险,1
九毛九涨,1
捞涨,1
超中升,1
涨近,1
三股,1
历史,1
新高,1
澳博,1
股市,1
播报,1
股三大,1
指数,7
冲高,1
回落,1
船舶,1
大涨,2
航天航空,3
银行,1
白酒,1
港口,1
水运,1
贵金属,1
数字,1
货币,1
精准,1
医疗,1
领跌,1
盘中,3
再度,3
发稿,2
联创,2
证券时报,1
三大,3
指涨,2
超美股,1
指收涨,1
标普,2
纳指,3
旅游,2
复工,2
全线,2
美国,8
达美,2
皇家,2
加勒比,2
超大型,2
科技股,2
下跌,2
亚马逊,2
跌奈飞,2
跌谷歌,2
跌跌,3
微软,2
苹果,3
热门,1
中概,1
阿里巴巴,1
京东,1
世纪,1
报道,1
英国,1
著名,1
制造商,1
空客,2
引擎,6
发现,3
磨损,3
现象,3
当地,1
时间,1
世界,1
巨头,1
罗尔斯,3
罗伊斯,3
发布公告,1
一部分,1
飞行,1
例行,1
检查,1
服役,1
接近,1
第一次,1
定检,1
发生,1
压气机,1
类型,1
清查,1
央视,1
欧盟,2
安全局,2
寻求,2
解决,2
波音,4
攻角,2
系统,2
时间表,2
市场,4
美国航空公司,2
旅行,1
豁免,1
延长,1
股普涨,4
联合,3
大陆,1
西南航空,1
涨达美,3
涨道,1
开盘,1
涨标,1
普涨,2
涨蔚来,1
第二季度,1
营收,1
高于,1
预期,1
整车,1
毛利率,1
正宗,1
旗下,1
有限,1
本次,1
股盘,1
日内,1
一个月,1
单日,1
神剑,3
产品,3
北斗,3
卫星,3
互动,2
平台,2
高端,2
装备,2
业务,2
轨道交通,2
领域,3
工装,2
模具,2
金属,2
零件,2
复合材料,2
碳纤维,2
制品,2
设计,2
生产,2
行业,3
全球,1
航空业,1
涨涨,1
能源业,1
生科领,1
互联网,1
跌近,1
涨云,4
讯宗申,1
逾点,1
成分股,1
卡特彼勒,1
超标,1
能源,1
工业,1
特斯拉,1
跌超,1
竞争对手,1
领涨,1
股中,1
概股,1
蔚来,1
视频,1
虎牙,1
超云,1
担心,2
新冠,1
肺炎,1
疫情,3
持久,1
影响,2
享受,1
欧洲央行,1
政策,1
公司债,1
带来,2
红利,1
永远,1
落后,1
欧元区,2
信贷,1
房地产,1
债券,2
最差,1
利差,2
平均,1
前高个,1
基点,2
优先级,1
债券市场,1
鲜明对比,1
一番,1
投资,1
组合,1
经理,1
首当其冲,1
未必,1
回报,1
