word,count
恒指,1
高开低走,1
收涨,2
航空,19
华为,1
概念股,1
午后,1
走低,1
中国,7
国航,1
收跌瑞声,1
科技,1
内房,1
尾盘,1
上扬,1
民航局,16
多项,1
措施,4
防范,1
境外,1
疫情,9
输入,1
调减,9
国际,11
客运,7
航班,15
保留,4
一司,1
一国,1
一线,1
测算,3
入境,6
旅客,10
人数,4
万人,3
降到,3
针对,8
海外华人,8
需求,7
视情,7
启动,7
航空运输,7
保障机制,7
开行,7
临时,8
班机,7
包机,8
新加坡,3
总理,2
财政部长,2
王瑞杰,2
国会,2
公布,2
追加,2
预算案,2
航空业,4
经济,2
领域,2
紧密,2
相连,2
崩塌,2
带来,2
连锁,2
效应,2
政府,3
拨出,2
总值,2
新元,2
约合,2
亿元,2
人民币,2
加强版,2
援助,3
配套,2
缓解,2
业界,2
资金周转,2
挺过,2
危机,2
美国,12
报道,3
一名,3
海军,6
官员,4
证实,3
西奥多,3
罗斯福,7
航空母舰,4
已有,3
水兵,4
确诊,4
感染,7
新冠,6
病毒,6
预计,3
船员,5
检测,3
阳性,3
据悉,3
航母,5
有人,2
德利,2
说法,2
驶向,2
关岛,2
美媒,2
提问,1
运输,4
负责人,4
做出,1
回应,1
中央,2
应对,1
工作,1
领导小组,1
国务院,1
联防,1
联控,1
机制,1
部署,1
飞行,3
目的地,3
接收,3
能力,3
城市,4
央视,6
新闻,5
透露,1
里根,1
两名,1
昨日,1
媒体报道,1
东方航空,3
执飞,3
站点,3
每周,5
执飞班,3
国际航班,7
消息,2
期间,4
日月,4
东航,3
美国纽约,2
加拿大,2
多伦多,2
在内,2
合计,2
取消,2
意大利,1
航空公司,11
管理人员,1
员工,1
纳入,1
解雇,1
计划,6
总计,1
近人,1
德银,1
客运量,1
仅为,1
时期,1
韩国,2
日起,1
实施,2
登机,5
测温,3
灾难,1
对策,2
本部,2
新型,1
冠状病毒,1
跨境,1
传播,1
排查,1
超过,2
摄氏度,1
各家,1
需在,1
前为,1
机票,1
费将予,1
退还,1
韩联社,1
北京,4
大兴,8
机场,10
三家,3
入驻,3
乘机,1
莫误,1
迎来,2
厦门航空,3
重庆,5
东海,3
陆续,3
开通,3
厦门,1
福州,1
杭州,1
泉州,1
长沙,1
航线,4
深圳,1
土耳其,1
暂停,1
纽约,1
美国航空公司,2
首席,2
执行官,2
联邦政府,1
公司,2
没事,1
月份,3
削减,2
减少,1
安排,1
惠誉,1
维珍,1
澳大利亚,1
评级,2
下调,1
列入,1
负面,1
观察,1
名单,1
总统,1
特朗普,1
刺激,1
方案,1
挽救,1
波音,2
配股,1
股价,1
下跌,1
此次,1
幅度,1
较大,1
短期,1
板块,1
负面影响,1
建议,1
投资者,1
等待,1
海外,3
拐点,1
介入,1
权威,1
解读,1
每日,1
降至,1
千将视,1
情况,1
防控,2
通知,2
这一,2
下降,2
机上,2
过于,2
密集,2
中外,2
保证,2
抵离,2
我国,2
客座率,2
高于,2
上人,1
肺炎,1
地点,1
未知,1
指出,1
这艘,1
停靠,1
两个,1
多星期,1
越南,1
港口,1
最初,1
美股,1
疲软,1
集团,1
联合,1
跌达美,1
跌云,1
多家,1
转场,1
入场,1
运营,1
三个,1
时间,1
节点,1
南航,1
厦航,1
航东,1
海航,1
将分,1
批次,1
首都机场,1
时刻,1
平移,1
综合,1
研判,1
统筹,1
各方,1
关系,1
群体,1
出台,1
进一步,1
大幅,2
每条,1
最低,1
新华社,1
新政,1
中国民航,1
