word,count
疫情,3
影响,3
香港机场,2
旅客,2
人数,2
下跌,4
去年,2
万人次,4
至今,2
亚洲,2
航空公司,3
国泰,7
航空,8
业务,4
沉重打击,2
一周,2
一日,2
搭载,4
顾客,3
运载,2
率仅,2
以往,2
每日,2
平均,2
万名,2
通用,2
发动机,1
制造,1
部门,2
裁员,2
劲胜,3
智能,8
高端,5
装备,7
订单,3
充裕,3
处于,3
满负荷,3
生产,4
互动,2
平台,2
公司,4
总体,2
状态,2
产品,2
门类,2
齐全,2
涵盖,2
金属,2
切削,4
机床,6
非金属,2
激光,2
切割,2
主攻,2
方向,2
产业链,2
消费,2
电子,2
领域,4
医疗器械,2
模具,2
汽车,2
零部件,4
高铁,2
航空航天,2
军工,2
核电,2
石油化工,2
风电,2
船舶,2
重工,2
核心,2
加工,4
基站,2
滤波器,2
散热器,2
精密,2
部件,2
证券时报,1
单日,1
乘客,1
骤降,1
至名,1
主席,2
减薪,4
行政,1
总裁,1
邓健荣,1
大部分,1
员工,1
参与,1
无薪,1
作出,1
财务,1
牺牲,1
高级,1
管理层,1
本人,1
集团,1
贺以,1
执行,1
董事,1
世纪,1
经济,1
报道,1
韩国,1
研究,1
针对,1
航空业,2
措施,1
进一步,1
减少,1
长线,1
航班,1
南华早报,1
美国,1
财长,1
努钦,1
重申,1
紧急,1
救助,1
引擎,1
新冠,1
肺炎,1
缘故,1
