word,count
部门,2
通报,2
东航,5
航班,16
首尔,7
上海,7
核酸,2
检测,2
阳性,2
旅客,2
民航局,4
调整,2
国际,7
客运,3
通知,2
民航,2
第七条,2
第三款,2
东方航空公司,3
实施,4
熔断,6
措施,3
年月日,2
暂停,3
英国,8
欧盟,6
同意,3
下周,2
贸易,3
协议,7
谈判,7
破裂,2
情况,2
航空,3
公路运输,2
共同利益,3
领域,2
达成,8
微型,4
泰晤士报,2
报道,3
脱欧,3
首席代表,2
戴维,2
弗罗斯特,2
首席,2
谈判代表,2
米歇尔,2
巴尼耶,2
多位,2
部长,5
签署,5
法令,5
意大利政府,2
成立,7
意航,2
公司,11
当地,3
时间,3
意大利,3
经济,6
财政部,3
基础设施,3
交通部,3
发展部,3
劳动,3
社会,3
政策,3
航空运输,5
财政部长,2
瓜尔,2
耶里,2
第一步,2
最终目标,2
打造,2
一家,2
竞争力,2
企业,2
央视,3
新闻,2
取消,3
奖励,3
航线,6
运行,2
无锡,2
定期,1
程序,1
两条,1
一并,1
用于,1
基于,2
共识,3
接触,1
努力,1
弥补,1
过渡期,1
结束,1
达成协议,1
损失,1
澎湃,1
收盘,1
美股,1
全线,1
收涨,3
三大,1
指数,1
录得,1
连涨,1
纳指,2
投资者,2
持续,2
美国,6
刺激,2
计划,2
进展,2
亚马逊,2
微软,2
超跌,2
半导体,2
类股,2
上涨,2
西方,2
石油,2
跌超,2
黄金,2
涨超,12
追随,2
金价,2
表现,2
礼来,2
制药,2
阿斯利康,2
西南航空,2
挪威,2
邮轮,2
洪恩,2
教育,2
首日,2
多多,2
白宫,1
发言人,1
希望,1
防护,1
装备,1
援助,1
支付,1
自月,1
日起,1
