word,count
香港,8
国际,2
机场,2
通知,1
前往,4
北京,4
航空,10
旅客,8
出示,4
特区政府,4
承认,4
检测,11
机构,4
发出,4
新冠,4
病毒,4
核酸,4
证明,4
阴性,4
登机,3
前日,3
出行,1
需求,1
提前,1
航空公司,2
详情,1
年月日,2
美国国家航空航天局,2
近日,1
一份,1
声明,1
预定,1
发射,1
日期,1
从不,1
迟于,2
下旬,1
推迟,1
首次,1
完整,1
太空,1
载人,1
科技,1
国泰,2
半年,1
亏近,1
百亿,1
深圳,1
李嘉诚,1
逆市,1
进军,1
航空业,1
有限公司,1
日前,1
中期,1
业绩,1
上半年,1
公司,1
营业,1
收入,1
亿港元,2
亏损,1
一家,1
名为,1
大湾,1
已于,1
递交,1
营运,1
许可证,1
申请,1
审核,1
过程,1
时代,1
周报,1
大佬,1
持仓,2
曝光,1
巴菲特,1
加码,1
黄金,2
索罗斯,1
大举,1
扫货桥,1
水加仓,1
中国,1
资产,1
伯克,1
希尔,1
哈撒韦,1
周五,1
提交,1
二季度,2
报告,1
建仓,1
巴里,1
减持,1
摩根,1
大通,1
富国银行,1
万事达,1
金融,1
纽约,1
梅隆,1
银行,1
增持,1
克罗格,1
能源,1
清仓,1
高盛,1
达美,1
西南航空,1
美联航,1
美国,3
西方,1
石油,1
苹果,1
美国银行,1
可口可乐,1
运通卡,1
夫亨氏,1
证券时报,1
微信,1
公众,1
消息,2
市场,1
调查,1
官员,1
波音,1
高管,1
之间,1
关系,1
人民日报,1
