word,count
部门,3
通报,3
俄罗斯,3
航空公司,3
航班,14
莫斯科,3
上海,10
核酸,3
检测,3
阳性,3
旅客,3
民航局,4
调整,3
国际,7
客运,3
通知,3
民航,3
第七条,3
第三款,3
公司,19
再次,4
实施,4
熔断,6
措施,4
年月日,5
南方,1
航空,18
公告,6
公开,1
发行,3
亿元,19
可转债,1
数量,1
亿张,1
面值,1
国联,1
证券,2
国金,1
终止,1
筹划,1
资产重组,1
股票,1
复牌,1
东方航空,7
控股,11
股东,13
增资,22
推进,10
股权,8
多元化,8
改革,8
青岛,1
中程,1
股价,7
短期内,3
涨幅,5
较大,3
基本面,1
情况,1
匹配,1
汇顶,1
科技,5
基金,1
累计,2
减持,11
股份,1
计划,1
东航,22
集团,32
签署,5
协议,7
国寿,4
投资,4
久事,4
有限公司,8
中国,9
国新,4
资产,4
管理,4
旅游,5
国防,2
军工,3
板块,4
持续,1
拉升,1
洪都航空,2
涨停,3
晨曦,8
涨超,3
中航,4
飞机,2
沈飞,1
核查,2
原因,5
创业板,3
深交所,4
汇聚,3
航天,3
星控,3
核实,3
利用,3
信息,3
披露,3
互动,3
回复,3
媒体报道,3
投资者,3
调研,3
影响,3
股票交易,3
配合,3
情形,3
事项,3
风险,3
提示,3
第一,1
合计,3
此次,3
资金,3
用于,5
企业,3
经营规模,3
做强,4
优做,4
主业,4
港股,2
午评,1
恒指,2
半导体,2
粤港澳,2
大湾,2
概念股,2
走强,2
上午,1
整体,1
高开高,1
截至,1
半日,1
收盘,1
涨报,1
点国,1
指涨,1
报点,1
佳兆业,1
深圳,1
大涨,2
领涨,1
消息,2
芯片,1
流片,1
测试,1
成功,1
黄金,1
银行,1
券商,1
保险,2
汽车,1
股等,1
居前,1
泡沫,3
特殊作用,1
科研,1
装置,1
材料,5
支撑,1
一种,1
质轻,1
坚固,1
基新,1
密度,1
比水,1
吸能,1
防撞,1
吸音,1
防火,1
广泛应用,1
轨道交通,1
航空航天,1
建筑,1
消防,1
领域,2
再生资源,1
不可多得,1
宝藏,1
长时间,1
国内,2
产业,1
技术,3
落后,1
面对,1
庞大,1
市场需求,1
缺口,1
大多,1
进口,1
人民日报,1
再断,1
俄航,1
暂停,2
航线,7
运行,2
澎湃,1
南通,8
交通运输,3
局局长,3
周建飞,3
机场,10
选址,3
前期工作,3
稳步,3
中将,1
打造,1
轨道,1
南通市,4
铁路,2
主任,2
近日,2
接受,2
媒体,2
采访,2
各项,2
中等,2
建成,2
上海虹桥机场,2
浦东,2
国际航空,2
枢纽,2
主枢纽,2
美联航,1
恢复,3
直飞,3
不再,1
经停,1
韩国,1
首尔,1
美国,2
联合,2
中美不经,2
往返,2
上海浦东,2
旧金山,2
每周,2
运营,2
四班,2
波音,2
客机,2
执飞,2
京报,2
走高,1
中船,1
应急,2
表现,1
抢眼,1
人寿,1
中国东方航空,1
北京,1
民族,1
饭店,1
合作,2
出资,1
助力,1
本次,1
参与,1
交通,1
建设,1
服务,1
产融,1
推动,1
函月,1
再度,1
冲高,1
航新,1
机电,1
涨云,1
光启,1
一级,1
配套,1
制造商,1
沈阳,1
客户,1
签订,1
基于,1
先进,1
多功能,1
机载,1
产品,3
研制,1
总重量,1
整机,2
机体,1
结构,1
重量,2
近该,1
系列,1
价值,2
比例,1
低于,1
大规模,1
里程碑,1
