word,count
报道,2
阿联酋,5
航空,19
集团,4
裁员,11
万人且,1
机型,1
提前,2
退役,2
厚普,1
股份,3
晚间,2
公告,2
万元,3
收购,5
嘉绮瑞,7
装备,8
公司,13
股权,3
经营范围,2
零部件,2
模具,2
机械设备,2
配件,2
电子产品,2
技术,4
研发,2
制造,3
销售,2
咨询服务,2
切入点,2
已据,1
新华社,3
加拿大航空公司,3
一份,2
发给,2
员工,4
电子邮件,2
声明,2
中说,2
疫情,6
迫使,3
停飞,3
定期,3
航班,3
预计,3
短期内,2
客流量,2
难以,2
恢复,2
加拿大,4
现有,2
万名,2
生效,2
受新冠,2
影响,2
第一季度,2
亏损,2
安信,2
策略,1
十论,1
复苏,2
之二,1
对外,1
乐观,1
受益,1
流动性,1
盈利,2
风险,1
偏好,1
持续,1
边际,1
改善,1
呈现,1
震荡,1
向上,1
趋势,1
市场,1
外部,1
扰动,1
短期,1
回调,1
积极关注,1
布局,2
机会,1
近期,1
行业,1
重点,2
新能源,1
汽车,1
军工,1
半导体,1
计算,1
互联网,2
通信,1
券商,1
主题,1
自主,1
可控,1
卫星,1
湖北,1
区域,1
振兴,1
证券,1
至少,3
万人,3
业务,3
遭新冠,1
重创,1
大规模,1
据悉,2
机队,1
万人厚普,1
亿美元,2
同期,1
万人云,1
讯厚普,1
已有,1
军民,2
融合,2
背景,1
应用领域,1
进一步,1
拓展,1
高端,1
产业,1
努力实现,1
领域,1
突破,1
