word,count
外媒,1
报道,3
波音公司,1
上个月,1
系列,1
客机,1
无望,1
中前,1
复飞,1
许可,1
近日,1
美国,3
多家,1
航空公司,1
延长,1
停飞,1
波音,1
发改委,1
同意,2
实施,2
兰州,3
中川,2
机场,3
三期,2
扩建,1
工程项目,1
投资,2
亿元,2
国家,1
发展,2
改革,1
委月,1
消息,3
航空,10
业务量,1
增长,1
加快,1
构建,1
区域,2
枢纽,1
提升,1
综合,2
保障,1
能力,1
服务水平,1
完善,1
交通运输,1
体系,1
地方,1
经济社会,1
扩建工程,1
本期,1
工程,1
旅客,1
吞吐量,2
万人次,1
货邮,1
万吨,1
目标,1
设计,1
项目,1
中证网,1
股三大,3
股指,5
集体,4
上涨,4
创业板,8
指涨,8
航天航空,5
板块,11
领涨,4
洪都航空,3
多股,4
涨停,4
农药,6
农业,5
种植,4
快递,4
船舶,3
制造,4
涨幅,7
居前,6
军队,6
增派,6
支援,6
武汉,10
抗击,4
新冠,4
肺炎,4
疫情,4
一批,4
医护人员,10
抵达,10
上午,2
至此,2
投入,2
这批,4
卫生,2
物资,2
铁路,2
输送,2
先期,2
承担,2
武汉市,2
泰康,2
同济,2
医院,2
确诊,2
患者,4
医疗,4
救治,4
接收,2
湖北省,2
妇幼保健,2
光谷,2
院区,2
建设,2
进度,2
第一,2
时间,2
展开,2
工作,2
新华,2
视点,2
两市,1
高开高,1
行业,1
全线,3
走高,2
早盘,1
三大,2
高开,1
随后,1
持续,1
拉升,2
表现,1
强势,1
涨超,1
军工,1
概念股,1
盘中,1
轮番,1
异动,1
市场,1
个股,1
多头,1
情绪,1
较为,1
亢奋,1
盘面,2
草甘膦,1
截至,1
午间,1
收盘,1
报收,3
深成指,1
股通,2
净流入,2
亿深,1
亿股,1
中航,1
机电,1
美政府,2
想卡断,2
发动机,10
专家,4
禁售,4
加速,4
国产,4
飞机,6
研制,6
进程,4
环球时报,3
华尔街日报,2
纽约时报,2
日均,2
引述,2
具名,2
特朗普,2
政府,2
阻止,2
通用电气公司,2
中国,6
出口,2
理由,2
担心,2
技术,2
逆向,2
仿制,2
引擎,2
产品,2
计划,4
春秋,2
官方,2
微博,2
发布公告,2
恢复,2
航班,2
神剑,1
股份,1
互动,1
平台,1
公司,1
子公司,1
嘉业,1
参与,1
卫星,1
地面,1
工装,1
零配件,1
涉及,1
火箭,1
发射,1
业务,1
开盘,1
深证,1
成指涨,1
种业,1
券商,1
半导体,1
