word,count
以色列,2
导弹,2
生产线,2
呼吸机,5
近日,3
以色列国防部,1
改造,1
转而,1
生产,2
缓解,1
疫情,11
之下,2
短缺,1
压力,1
以国防部,1
航空工业,1
公司,4
一家,2
医疗,1
设备,1
制造商,1
合作,3
进一步,4
规模,1
卫生部,1
交付,1
汉莎,1
航空,10
数十亿,1
国家,9
援助,2
进行谈判,1
股权,1
投资,1
阿联酋,1
航空公司,12
下周,1
恢复,7
前往,1
伦敦,1
巴黎,1
苏黎世,1
布鲁塞尔,1
航班,28
民航局,16
国际航班,10
总量,5
每周,5
超过,5
副局长,3
吕尔学,4
国务院,1
联防,1
联控,1
机制,1
新闻,6
发布会,7
出台,1
调减,3
国际,2
客运,2
五个,1
政策,1
一条,1
航线,2
上仅,1
保留,2
一周,1
中外,3
中国,7
境外,4
航点,2
之间,2
定期,2
飞行,2
计划,6
运行,10
情况,2
动态,3
调整,6
美军,1
西奥多,2
罗斯福,2
航母,1
近百名,1
官兵,2
新冠,3
病毒检测,2
阳性,2
美国,12
代理,1
海军,1
部长,1
托马斯,1
德利,1
停靠,1
关岛,1
核动力,1
航空母舰,1
有名,1
月份,3
民航,3
日均,2
保障,9
民用,3
航空局,3
运输,1
巡视员,1
军号,1
国内,3
控制,1
复工,1
复产,1
有序,1
推进,1
环比,1
提升,2
发生,1
西南,1
西北,1
务工人员,1
地区,2
长三角,1
珠三角,1
用工,1
需求,3
较为,1
日本,5
高管,1
因新冠,1
病毒,1
减薪,1
朝日新闻,1
土耳其,1
停飞,1
时间,1
延长,1
特朗普,4
政府,2
接近,2
选定,1
救助,1
顾问,1
目的地,1
北京,1
第一,3
入境,6
旅客,5
留置,3
率为,2
负责人,1
介绍,4
实施,2
总体,1
平稳,3
截至,3
累计,2
执飞,1
机场,12
涉及,1
量排,1
前位,1
加拿大,1
承接,1
天津,1
青岛,1
呼和浩特,1
央广,2
货运,7
加班,3
包机,3
全年,3
四分之一,1
我国,3
国际航空,1
运力,2
简化,1
审批,2
申请,1
小时,1
在线,2
批复,1
去年同期,1
全力,1
弥补,1
货机,1
湖北,3
武汉,3
监控,3
中心,3
主任,3
马兵,3
自月,2
天河机场,2
湖北省,2
宜昌,2
襄阳,2
十堰,2
恩施,2
出港,2
进港,4
进出港,2
人次,2
港人,2
新华社,2
本周,2
大幅,2
阻断,1
输入,2
保底,1
最低水平,2
海外,4
公民,2
留学生,2
削减,1
泰国,2
柬埔寨,2
夏秋航,1
后家,1
执行,3
班个,1
外国,1
通航,1
澎湃,1
预计,3
东方航空,2
亏损,3
下调,3
目标价,3
报告,1
称受,1
影响,1
扭转,1
此前,1
净利润,1
预测,1
亿元,1
一季度,1
业绩,1
最低点,1
二季度,1
有望,2
减亏,1
三季度,1
盈利,1
港元,1
至元,1
飞离,2
纽约,2
总统,1
暂停,2
迈阿密,1
城市,3
担心,1
这会,1
冲击,1
航空业,2
周三,1
晚间,1
白宫,1
研究,1
确实,1
会令,1
行业,1
打击,1
美股,4
收跌道,2
指收,1
跌近,9
千点,1
邮轮,16
暴跌,2
多只,2
中概,2
股逆市,1
上涨,2
初步,1
收跌点,1
纳指,2
收跌,2
标普,1
指数,4
成分股,4
波音,4
跌约,1
运通,3
摩根,3
大通,3
跌超,16
沃尔玛,1
唯一,1
科技股,2
特斯拉,2
苹果,2
芯片,1
集体,2
下跌,2
恩智浦跌,1
股中,4
嘉年华,6
美联航,5
哔哩,2
涨超,1
京东,1
爱奇,1
艺涨,1
超道,1
指跌,4
超点,3
重挫,1
已累,1
八成,1
跌幅,4
三大,2
悉数,2
联合,4
技术,4
麦当劳,2
健康,2
高盛,2
累跌,3
超云,1
上午,1
上海,1
临港,1
片区,1
管委会,1
平安,1
签订,1
战略,1
框架,1
协议,1
金融,2
智慧,1
开发,1
建设,1
领域,1
深度,1
探索,2
落地,1
高水平,1
通行,1
规则,1
相衔接,1
各类,2
创新,1
模式,1
统筹,1
保险资金,1
银行,2
资金,2
资本,1
市场,2
融资,1
工具,1
助力,1
集成电路,1
人工智能,1
生物医药,1
航空航天,1
总部,1
经济,1
新型,1
国际贸易,1
重点,1
产业,1
发展,3
加速,1
民生,1
工程,1
持续,1
激发,1
活力,1
一零一,1
研究所,1
会同,1
清华大学,1
北京航空航天大学,1
单位,1
互联网,1
数据,1
计算,1
智能化,1
开通,1
云上,1
殿堂,1
网络,1
祭祀,1
平台,2
部署,1
曙光,1
集团,1
无锡,1
计算中心,1
委托,1
大地,1
文化,1
集团公司,1
运营,1
维护,1
试运行,1
群众,1
免费,1
网上,1
祭扫,2
预约,1
远程,1
告别,1
服务项目,1
国新办,1
期间,1
留学人员,1
解释,1
航空器,1
尽量,1
回国,1
京报,1
报道,2
美国财政部,1
聘请,1
机构,1
一事,1
征求意见,1
太空,3
消息,1
美国国家航空航天局,1
签订合同,1
由为,1
未来,1
空间站,2
服务,1
载人,1
登月,1
支撑,1
结构,1
补给,1
宇航员,1
实验,1
工作,2
支持,1
科技日报,1
英国航空公司,1
万名,1
员工,1
全线,2
跌标,1
跌美股,1
皇家,1
加勒比,1
大型,1
走低,1
亚马逊,1
跌奈飞,1
跌谷歌,1
跌跌,1
微软,1
跌逾云,1
累跌超,1
