word,count
民航局,9
再次,3
通知,4
即日起,3
暂停,4
孟加拉,3
优速,3
航空公司,6
孟加拉国,3
达卡,3
广州,3
航班,7
运行,4
第三份,3
熔断,9
指令,8
外国,3
首份,4
美股,2
航空,28
股盘,2
走高,2
西南航空,2
涨达美,2
美国,4
集团,4
涨超,4
联合,2
波音,2
东方,6
时尚,6
公告,3
称其,1
控股,5
子公司,5
通用,5
厦门航空,6
签署,3
航线,5
运输,5
驾驶员,5
整体,5
课程,5
飞行,7
培训,3
委托合同,3
金额,3
万元,3
宗申,1
动力,5
预计,3
上半年,5
净利润,3
亿元,5
增长,3
公司,5
发动机,3
新能源,3
新兴,3
业务,3
稳步增长,3
国防,2
军工,2
板块,2
走强,2
中航,2
沈飞,2
涨停,2
航天,2
彩虹,2
洪都航空,2
防务,2
航发,2
亚光,2
科技,3
海南,5
海航,8
随心,8
第二批,5
产品,8
发售,5
今日,6
官微,3
发文,3
市场,3
反响,3
热烈,3
截至,3
欢聚,6
自贸港,6
第一批,3
售罄,3
有限公司,5
签订协议,1
股份,4
学生,2
训练,2
本次,2
合同,2
界面,1
新闻,1
国泰,7
寻求,1
适宜,1
飞机,4
封存,2
周一,1
评估,2
送到,1
湿度,1
地方,1
存放,2
疫情,1
导致,1
需求,1
下降,1
机队,1
规模,1
一位,1
不愿,1
透露,1
姓名,1
知情,1
人士,1
路透,1
计划,2
架飞机,1
多架,1
宽体,1
香港,2
潮湿,1
地区,1
迪拜,1
澳大利亚,1
沙漠,1
港龙,1
快运,1
发出,2
外航,1
涨宗申,1
成都,2
新增,2
无症状,2
来自,2
成都市,1
境外,1
输入,1
感染者,1
此前,1
调整,1
国际,1
客运,1
第二份,1
自月,1
日起,1
四川,1
埃及,1
开罗,1
人民日报,1
空客,1
首席,1
执行官,1
敦促,1
欧盟,1
重启,1
旅行,1
协调,1
套云,1
讯宗申,1
江西省,1
科技厅,1
日前,1
正式,1
出台,1
赣江,1
两岸,1
科创,2
走廊,1
建设,1
方案,2
提出,1
构建,1
一带,1
三区,1
中心,5
空间结构,1
中药,1
国家,1
科学,1
装置,1
本草,1
物质,1
科学研究,1
设施,1
中科院,1
江西,3
产业,1
技术创新,1
育成,1
中国,1
中医,1
科学院,1
分院,1
江铜,1
研究院,1
欧菲,1
中央研究院,1
技术,2
协同,1
创新,2
南昌,1
光谷,1
私募,1
基金,1
小镇,1
物联,1
未来,1
十大,1
日报,1
宝鹰,1
拟定,2
增募,2
资不超,2
用于,1
补充,1
流动资金,1
发行,1
对象,1
科信,1
博雅,1
生物,1
特佳,1
筹划,1
涉及,1
股权,1
变动,1
事项,1
富祥,1
药业,1
阿加,1
曲班,1
注射液,1
药品,1
注册,1
批件,1
开山,1
净利,2
预增,2
昌红,1
